pop,month,year,lon,lat,cum_rain,mean_max_temp
Prisioneros,6,2083,-5.486388889,36.105,0,33.96545308
Prisioneros,6,2084,-5.486388889,36.105,0.613833332,28.86545817
Prisioneros,6,2085,-5.486388889,36.105,3.556841868,25.00404358
Prisioneros,6,2086,-5.486388889,36.105,0.22890594,28.43442891
Prisioneros,6,2087,-5.486388889,36.105,1.535686204,25.28597412
Prisioneros,6,2088,-5.486388889,36.105,0.070006377,28.67781169
Prisioneros,6,2089,-5.486388889,36.105,0.38487961,26.82151591
Prisioneros,6,2090,-5.486388889,36.105,0,30.51214905
Prisioneros,6,2091,-5.486388889,36.105,0.366453919,27.44363708
Prisioneros,6,2092,-5.486388889,36.105,0.064933525,29.40587769
Prisioneros,6,2093,-5.486388889,36.105,0.328407249,28.80108236
Prisioneros,6,2094,-5.486388889,36.105,0.047428057,30.53657125
Prisioneros,6,2095,-5.486388889,36.105,0.554453024,25.46151021
Prisioneros,6,2096,-5.486388889,36.105,0.715989909,25.9463328
Prisioneros,6,2097,-5.486388889,36.105,0.371221359,28.2757314
Prisioneros,6,2098,-5.486388889,36.105,0.456575183,28.1268514
Prisioneros,6,2099,-5.486388889,36.105,0.001715156,29.09299723
Prisioneros,6,2100,-5.486388889,36.105,0.449900497,25.81318054
Prisioneros,7,2015,-5.486388889,36.105,0,27.32135089
Prisioneros,7,2016,-5.486388889,36.105,0.266482076,26.39485887
Prisioneros,7,2017,-5.486388889,36.105,0.150499788,29.18634309
Prisioneros,7,2018,-5.486388889,36.105,0.188723377,28.94191993
Prisioneros,7,2019,-5.486388889,36.105,0.122999244,28.18674671
Prisioneros,7,2020,-5.486388889,36.105,0.084411999,28.39780234
Prisioneros,7,2021,-5.486388889,36.105,0.022771807,25.16630978
Prisioneros,7,2022,-5.486388889,36.105,0,29.23743247
Prisioneros,7,2023,-5.486388889,36.105,0,28.50427719
Prisioneros,7,2024,-5.486388889,36.105,0,30.27492774
Prisioneros,7,2025,-5.486388889,36.105,0,29.86107394
Prisioneros,7,2026,-5.486388889,36.105,0.136515566,28.61225035
Prisioneros,7,2027,-5.486388889,36.105,0,30.09481989
Prisioneros,7,2028,-5.486388889,36.105,0.37179011,27.80861915
Prisioneros,7,2029,-5.486388889,36.105,10.59541012,28.11087016
Prisioneros,7,2030,-5.486388889,36.105,0,31.00155718
Prisioneros,7,2031,-5.486388889,36.105,0.08946539,28.52579208
Prisioneros,7,2032,-5.486388889,36.105,0.001679881,26.94569525
Prisioneros,7,2033,-5.486388889,36.105,0.009069914,30.15935669
Prisioneros,7,2034,-5.486388889,36.105,0,30.72997929
Prisioneros,7,2035,-5.486388889,36.105,0.192361264,29.05279718
Prisioneros,7,2036,-5.486388889,36.105,0.181206424,27.86930483
Prisioneros,7,2037,-5.486388889,36.105,0,29.60908636
Prisioneros,7,2038,-5.486388889,36.105,0,30.17611379
Prisioneros,7,2039,-5.486388889,36.105,0.253869217,27.56055751
Prisioneros,7,2040,-5.486388889,36.105,0.131396005,32.05152529
Prisioneros,7,2041,-5.486388889,36.105,0.151239506,31.16967262
Prisioneros,7,2042,-5.486388889,36.105,0.002149954,30.70752032
Prisioneros,7,2043,-5.486388889,36.105,0.265572885,29.78849724
Prisioneros,7,2044,-5.486388889,36.105,0.486384763,26.41883584
Prisioneros,7,2045,-5.486388889,36.105,0,33.58794654
Prisioneros,7,2046,-5.486388889,36.105,0,32.30030262
Prisioneros,7,2047,-5.486388889,36.105,0.140816665,28.16253642
Prisioneros,7,2048,-5.486388889,36.105,0.128129935,28.42736206
Prisioneros,7,2049,-5.486388889,36.105,0.142691398,28.45644137
Prisioneros,7,2050,-5.486388889,36.105,0.138557054,29.42229516
Prisioneros,7,2051,-5.486388889,36.105,0.316323444,29.21526194
Prisioneros,7,2052,-5.486388889,36.105,0.065507333,28.11126985
Prisioneros,7,2053,-5.486388889,36.105,0.198577012,28.89807798
Prisioneros,7,2054,-5.486388889,36.105,0.077249285,28.66053703
Prisioneros,7,2055,-5.486388889,36.105,0,33.46108497
Prisioneros,7,2056,-5.486388889,36.105,0.029827214,28.76364313
Prisioneros,7,2057,-5.486388889,36.105,0.358493484,28.97943194
Prisioneros,7,2058,-5.486388889,36.105,0.475214109,31.05080074
Prisioneros,7,2059,-5.486388889,36.105,0,30.86511801
Prisioneros,7,2060,-5.486388889,36.105,0.395370123,30.27017783
Prisioneros,7,2061,-5.486388889,36.105,0.118166172,32.78671737
Prisioneros,7,2062,-5.486388889,36.105,0.030417041,29.61621369
Prisioneros,7,2063,-5.486388889,36.105,0.265841113,31.19596105
Prisioneros,7,2064,-5.486388889,36.105,0.034330919,31.48848877
Prisioneros,7,2065,-5.486388889,36.105,0,31.83041559
Prisioneros,7,2066,-5.486388889,36.105,0,32.8880062
Prisioneros,7,2067,-5.486388889,36.105,0,32.78829247
Prisioneros,7,2068,-5.486388889,36.105,0.401883081,28.63648524
Prisioneros,7,2069,-5.486388889,36.105,0,29.74798761
Prisioneros,7,2070,-5.486388889,36.105,0.103604159,27.96848991
Prisioneros,7,2071,-5.486388889,36.105,0.380674455,28.77433708
Prisioneros,7,2072,-5.486388889,36.105,0.008507837,28.7489248
Prisioneros,7,2073,-5.486388889,36.105,0.126917344,32.13235848
Prisioneros,7,2074,-5.486388889,36.105,0.162825099,30.91186208
Prisioneros,7,2075,-5.486388889,36.105,0.31998459,29.52179034
Prisioneros,7,2076,-5.486388889,36.105,0,34.52449951
Prisioneros,7,2077,-5.486388889,36.105,0.123409126,31.72103567
Prisioneros,7,2078,-5.486388889,36.105,0.232194962,27.35136148
Prisioneros,7,2079,-5.486388889,36.105,0.337143294,30.74510715
Prisioneros,7,2080,-5.486388889,36.105,0.002019721,30.75369046
Prisioneros,7,2081,-5.486388889,36.105,0,30.56947258
Prisioneros,7,2082,-5.486388889,36.105,0,33.39035704
Prisioneros,7,2083,-5.486388889,36.105,0,34.5568954
Prisioneros,7,2084,-5.486388889,36.105,0,33.26300521
Prisioneros,7,2085,-5.486388889,36.105,0,32.40193895
Prisioneros,7,2086,-5.486388889,36.105,0.176568831,28.73949683
Prisioneros,7,2087,-5.486388889,36.105,0.219817698,31.78374929
Prisioneros,7,2088,-5.486388889,36.105,0.223745655,32.96835209
Prisioneros,7,2089,-5.486388889,36.105,0.705211338,29.37988163
Prisioneros,7,2090,-5.486388889,36.105,0,33.77968356
Prisioneros,7,2091,-5.486388889,36.105,0,32.20131934
Prisioneros,7,2092,-5.486388889,36.105,0.009193629,33.93558113
Prisioneros,7,2093,-5.486388889,36.105,0.16287902,33.76302195
Prisioneros,7,2094,-5.486388889,36.105,0,33.67821655
Prisioneros,7,2095,-5.486388889,36.105,0.258719305,31.79959677
Prisioneros,7,2096,-5.486388889,36.105,0.002537112,33.2766702
Prisioneros,7,2097,-5.486388889,36.105,0.291405264,31.34210579
Prisioneros,7,2098,-5.486388889,36.105,0.231603073,31.48684476
Prisioneros,7,2099,-5.486388889,36.105,0.149757662,31.69921265
Prisioneros,7,2100,-5.486388889,36.105,0.562526746,31.41040118
Prisioneros,8,2015,-5.486388889,36.105,0,30.30666012
Prisioneros,8,2016,-5.486388889,36.105,0,32.30593852
Prisioneros,8,2017,-5.486388889,36.105,0.008648392,31.34582106
Prisioneros,8,2018,-5.486388889,36.105,0,30.85450183
Prisioneros,8,2019,-5.486388889,36.105,0.138076384,28.70617164
Prisioneros,8,2020,-5.486388889,36.105,0,30.1294849
Prisioneros,8,2021,-5.486388889,36.105,0.686161497,27.41109521
Prisioneros,8,2022,-5.486388889,36.105,0.069976809,28.59759108
Prisioneros,8,2023,-5.486388889,36.105,0.016526266,30.54940186
Prisioneros,8,2024,-5.486388889,36.105,0,32.33839151
Prisioneros,8,2025,-5.486388889,36.105,0,30.92584799
Prisioneros,8,2026,-5.486388889,36.105,7.52926776925733e-05,30.58221613
Prisioneros,8,2027,-5.486388889,36.105,0.142556212,29.04965486
Prisioneros,8,2028,-5.486388889,36.105,0,31.27688087
Prisioneros,8,2029,-5.486388889,36.105,0.105409326,31.29938709
Prisioneros,8,2030,-5.486388889,36.105,0.429276301,30.75257411
Prisioneros,8,2031,-5.486388889,36.105,0,30.63961772
Prisioneros,8,2032,-5.486388889,36.105,0,30.68024843
Prisioneros,8,2033,-5.486388889,36.105,0.355019511,31.29361238
Prisioneros,8,2034,-5.486388889,36.105,0.740831795,28.70398126
Prisioneros,8,2035,-5.486388889,36.105,0.034119673,30.40923462
Prisioneros,8,2036,-5.486388889,36.105,0,30.61663011
Prisioneros,8,2037,-5.486388889,36.105,0.030536314,31.69269173
Prisioneros,8,2038,-5.486388889,36.105,1.944632118,28.91288492
Prisioneros,8,2039,-5.486388889,36.105,0,31.22988577
Prisioneros,8,2040,-5.486388889,36.105,0.118885894,30.05396177
Prisioneros,8,2041,-5.486388889,36.105,0.151348548,32.42244578
Prisioneros,8,2042,-5.486388889,36.105,2.97785029393775e-21,29.88537775
Prisioneros,8,2043,-5.486388889,36.105,0.089772252,32.04913606
Prisioneros,8,2044,-5.486388889,36.105,0.064362133,30.61581598
Prisioneros,8,2045,-5.486388889,36.105,0.10654298,32.16196643
Prisioneros,8,2046,-5.486388889,36.105,0,32.85958154
Prisioneros,8,2047,-5.486388889,36.105,0.221732944,32.26267346
Prisioneros,8,2048,-5.486388889,36.105,0,33.3919154
Prisioneros,8,2049,-5.486388889,36.105,0.276037538,30.87111816
Prisioneros,8,2050,-5.486388889,36.105,0.001536272,34.19113238
Prisioneros,8,2051,-5.486388889,36.105,0.013758105,32.74857138
Prisioneros,8,2052,-5.486388889,36.105,0,33.08675537
Prisioneros,8,2053,-5.486388889,36.105,0.663636702,31.31801955
Prisioneros,8,2054,-5.486388889,36.105,0,33.49021646
Prisioneros,8,2055,-5.486388889,36.105,0,34.1917132
Prisioneros,8,2056,-5.486388889,36.105,0,33.30953664
Prisioneros,8,2057,-5.486388889,36.105,0.171196749,32.68893708
Prisioneros,8,2058,-5.486388889,36.105,0.129300229,29.88415114
Prisioneros,8,2059,-5.486388889,36.105,0,35.63912747
Prisioneros,8,2060,-5.486388889,36.105,0.068833909,32.64545052
Prisioneros,8,2061,-5.486388889,36.105,0.261016011,30.47277911
Prisioneros,8,2062,-5.486388889,36.105,0.166801208,33.44654285
Prisioneros,8,2063,-5.486388889,36.105,0.754796793,31.72456389
Prisioneros,8,2064,-5.486388889,36.105,0,31.02960874
Prisioneros,8,2065,-5.486388889,36.105,0,34.13538169
Prisioneros,8,2066,-5.486388889,36.105,0.2587062,32.40611395
Prisioneros,8,2067,-5.486388889,36.105,0,32.50200806
Prisioneros,8,2068,-5.486388889,36.105,0,33.36775631
Prisioneros,8,2069,-5.486388889,36.105,0.114833737,34.36911779
Prisioneros,8,2070,-5.486388889,36.105,0.075796476,31.33142365
Prisioneros,8,2071,-5.486388889,36.105,0.143328388,31.32298801
Prisioneros,8,2072,-5.486388889,36.105,0.000739828,33.52339989
Prisioneros,8,2073,-5.486388889,36.105,0,33.76991695
Prisioneros,8,2074,-5.486388889,36.105,0,31.21048741
Prisioneros,8,2075,-5.486388889,36.105,0,34.57148772
Prisioneros,8,2076,-5.486388889,36.105,0,35.15948171
Prisioneros,8,2077,-5.486388889,36.105,0,37.01269118
Prisioneros,8,2078,-5.486388889,36.105,0,33.94112943
Prisioneros,8,2079,-5.486388889,36.105,0.188073256,32.20339749
Prisioneros,8,2080,-5.486388889,36.105,0,32.95630158
Prisioneros,8,2081,-5.486388889,36.105,0,34.06899709
Prisioneros,8,2082,-5.486388889,36.105,0,34.07422249
Prisioneros,8,2083,-5.486388889,36.105,0.000205166,35.6568385
Prisioneros,8,2084,-5.486388889,36.105,0.809585851,31.20927656
Prisioneros,8,2085,-5.486388889,36.105,0,33.86279179
Prisioneros,8,2086,-5.486388889,36.105,0,34.76479394
Prisioneros,8,2087,-5.486388889,36.105,0.085920097,35.20462213
Prisioneros,8,2088,-5.486388889,36.105,0,37.70501394
Prisioneros,8,2089,-5.486388889,36.105,8.9122990587498e-05,35.85313248
Prisioneros,8,2090,-5.486388889,36.105,0,37.81703019
Prisioneros,8,2091,-5.486388889,36.105,0.00192609,33.58404324
Prisioneros,8,2092,-5.486388889,36.105,0,33.5047822
Prisioneros,8,2093,-5.486388889,36.105,0,35.69608312
Prisioneros,8,2094,-5.486388889,36.105,0.111843697,34.64979189
Prisioneros,8,2095,-5.486388889,36.105,0,35.34169331
Prisioneros,8,2096,-5.486388889,36.105,0.296782183,33.65850318
Prisioneros,8,2097,-5.486388889,36.105,0.091857974,35.99511502
Prisioneros,8,2098,-5.486388889,36.105,0.087093965,34.90319411
Prisioneros,8,2099,-5.486388889,36.105,0,34.65438922
Prisioneros,8,2100,-5.486388889,36.105,0.520189199,32.64247062
Prisioneros,9,2015,-5.486388889,36.105,3.424499258,29.04588114
Prisioneros,9,2016,-5.486388889,36.105,0.030999987,27.78584086
Prisioneros,9,2017,-5.486388889,36.105,0,26.23523254
Prisioneros,9,2018,-5.486388889,36.105,0.107289277,27.03672384
Prisioneros,9,2019,-5.486388889,36.105,0.103876753,26.84440002
Prisioneros,9,2020,-5.486388889,36.105,0.049861621,26.78051961
Prisioneros,9,2021,-5.486388889,36.105,0.086935419,27.05197754
Prisioneros,9,2022,-5.486388889,36.105,0.179212057,28.82862447
Prisioneros,9,2023,-5.486388889,36.105,0,29.39699605
Prisioneros,9,2024,-5.486388889,36.105,0,29.24957275
Prisioneros,9,2025,-5.486388889,36.105,0,28.63497518
Prisioneros,9,2026,-5.486388889,36.105,0.017463013,27.37612712
Prisioneros,9,2027,-5.486388889,36.105,0.011256204,27.44942424
Prisioneros,9,2028,-5.486388889,36.105,4.405910952,26.80175985
Prisioneros,9,2029,-5.486388889,36.105,0,28.04225057
Prisioneros,9,2030,-5.486388889,36.105,0.55253611,27.25687358
Prisioneros,9,2031,-5.486388889,36.105,0,27.47070923
Prisioneros,9,2032,-5.486388889,36.105,0.288313803,27.68346049
Prisioneros,9,2033,-5.486388889,36.105,43.00897109,29.1667216
Prisioneros,9,2034,-5.486388889,36.105,0.1479486,26.81867065
Prisioneros,9,2035,-5.486388889,36.105,0,29.28594564
Prisioneros,9,2036,-5.486388889,36.105,0,29.5419932
Prisioneros,9,2037,-5.486388889,36.105,0,29.8820872
Prisioneros,9,2038,-5.486388889,36.105,0.284163324,27.3972585
Prisioneros,9,2039,-5.486388889,36.105,0,27.33398844
Prisioneros,9,2040,-5.486388889,36.105,1.343363149,27.12565715
Prisioneros,9,2041,-5.486388889,36.105,0,30.44284668
Prisioneros,9,2042,-5.486388889,36.105,0.012382747,26.09848022
Prisioneros,9,2043,-5.486388889,36.105,0.079657305,29.71710815
Prisioneros,9,2044,-5.486388889,36.105,0,30.94896952
Prisioneros,9,2045,-5.486388889,36.105,0.056926959,28.18589274
Prisioneros,9,2046,-5.486388889,36.105,0.696739082,25.66842448
Prisioneros,9,2047,-5.486388889,36.105,0.033339856,29.75205994
Prisioneros,9,2048,-5.486388889,36.105,0.584202269,30.32589722
Prisioneros,9,2049,-5.486388889,36.105,0.010015431,29.66264242
Prisioneros,9,2050,-5.486388889,36.105,2.92706835332279e-09,27.1017039
Prisioneros,9,2051,-5.486388889,36.105,0,32.4413564
Prisioneros,9,2052,-5.486388889,36.105,0.031149189,29.76933797
Prisioneros,9,2053,-5.486388889,36.105,0.034364591,29.69459737
Prisioneros,9,2054,-5.486388889,36.105,0.298967742,29.01245524
Prisioneros,9,2055,-5.486388889,36.105,0.343816394,30.36716512
Prisioneros,9,2056,-5.486388889,36.105,0.028506145,30.78463135
Prisioneros,9,2057,-5.486388889,36.105,0.101075831,29.88587341
Prisioneros,9,2058,-5.486388889,36.105,0.007217086,30.17844137
Prisioneros,9,2059,-5.486388889,36.105,0,29.43736165
Prisioneros,9,2060,-5.486388889,36.105,6.72303083,30.51464335
Prisioneros,9,2061,-5.486388889,36.105,0.332278657,28.40594686
Prisioneros,9,2062,-5.486388889,36.105,0.083058312,31.00800985
Prisioneros,9,2063,-5.486388889,36.105,8.789827975,30.52365926
Prisioneros,9,2064,-5.486388889,36.105,0,32.81713969
Prisioneros,9,2065,-5.486388889,36.105,0.073109365,30.79916178
Prisioneros,9,2066,-5.486388889,36.105,0.807077294,30.82321676
Prisioneros,9,2067,-5.486388889,36.105,25.40347952,29.10167033
Prisioneros,9,2068,-5.486388889,36.105,2.90805692767359e-24,31.07924805
Prisioneros,9,2069,-5.486388889,36.105,0,30.99409892
Prisioneros,9,2070,-5.486388889,36.105,0.004669927,30.45331523
Prisioneros,9,2071,-5.486388889,36.105,0,31.76851501
Prisioneros,9,2072,-5.486388889,36.105,7.398847254,30.48139852
Prisioneros,9,2073,-5.486388889,36.105,0.047366538,31.18389689
Prisioneros,9,2074,-5.486388889,36.105,0,31.16392415
Prisioneros,9,2075,-5.486388889,36.105,1.676369358,28.96774801
Prisioneros,9,2076,-5.486388889,36.105,0.016534987,30.16719971
Prisioneros,9,2077,-5.486388889,36.105,0.352563809,30.53613078
Prisioneros,9,2078,-5.486388889,36.105,0,33.20062866
Prisioneros,9,2079,-5.486388889,36.105,0,32.42559102
Prisioneros,9,2080,-5.486388889,36.105,0,33.17508138
Prisioneros,9,2081,-5.486388889,36.105,0.195911048,32.3506724
Prisioneros,9,2082,-5.486388889,36.105,0,31.47001343
Prisioneros,9,2083,-5.486388889,36.105,0,33.56045125
Prisioneros,9,2084,-5.486388889,36.105,0.075927406,31.02039388
Prisioneros,9,2085,-5.486388889,36.105,0,33.22459208
Prisioneros,9,2086,-5.486388889,36.105,0.494899778,30.37141317
Prisioneros,9,2087,-5.486388889,36.105,0.00116066,32.74605916
Prisioneros,9,2088,-5.486388889,36.105,0,34.00781555
Prisioneros,9,2089,-5.486388889,36.105,0.088502319,33.98055522
Prisioneros,9,2090,-5.486388889,36.105,0.052838807,32.4705129
Prisioneros,9,2091,-5.486388889,36.105,0.382357496,30.6233429
Prisioneros,9,2092,-5.486388889,36.105,0.490745905,32.495637
Prisioneros,9,2093,-5.486388889,36.105,0,33.89963379
Prisioneros,9,2094,-5.486388889,36.105,0.031554371,33.19467773
Prisioneros,9,2095,-5.486388889,36.105,0,36.23031108
Prisioneros,9,2096,-5.486388889,36.105,0,32.64404704
Prisioneros,9,2097,-5.486388889,36.105,0,34.15176392
Prisioneros,9,2098,-5.486388889,36.105,0.277252035,32.23898926
Prisioneros,9,2099,-5.486388889,36.105,0.912673532,33.38497823
Prisioneros,9,2100,-5.486388889,36.105,0.164045344,33.28859151
Retin,1,2015,-5.823611,36.198056,109.141236,11.32699861
Retin,1,2016,-5.823611,36.198056,21.6155202,12.59874976
Retin,1,2017,-5.823611,36.198056,10.04351126,15.91671635
Retin,1,2018,-5.823611,36.198056,10.53437046,14.61277899
Retin,1,2019,-5.823611,36.198056,25.95600479,15.18332677
Retin,1,2020,-5.823611,36.198056,34.09928189,12.11371224
Retin,1,2021,-5.823611,36.198056,29.22537667,11.60098542
Retin,1,2022,-5.823611,36.198056,7.485105311,14.36539169
Retin,1,2023,-5.823611,36.198056,19.82900324,10.06379434
Retin,1,2024,-5.823611,36.198056,20.86955154,13.02163677
Retin,1,2025,-5.823611,36.198056,31.79024225,13.30367432
Retin,1,2026,-5.823611,36.198056,96.52696968,13.01979587
Retin,1,2027,-5.823611,36.198056,54.03295629,13.54661393
Retin,1,2028,-5.823611,36.198056,6.475481884,14.16664744
Retin,1,2029,-5.823611,36.198056,12.93771599,13.24400556
Retin,1,2030,-5.823611,36.198056,16.26448152,13.56368113
Retin,1,2031,-5.823611,36.198056,10.88604366,15.56191209
Retin,1,2032,-5.823611,36.198056,64.58075706,14.55975027
Retin,1,2033,-5.823611,36.198056,19.27350272,14.38953208
Retin,1,2034,-5.823611,36.198056,21.42278224,15.40004292
Retin,1,2035,-5.823611,36.198056,23.17450917,13.66690831
Retin,1,2036,-5.823611,36.198056,20.93730838,12.14571139
Retin,1,2037,-5.823611,36.198056,38.25265415,12.24177876
Retin,1,2038,-5.823611,36.198056,6.683590219,14.94219163
Retin,1,2039,-5.823611,36.198056,4.162367358,15.36678467
Retin,1,2040,-5.823611,36.198056,5.648977902,14.01817253
Retin,1,2041,-5.823611,36.198056,14.7371001,14.34132907
Retin,1,2042,-5.823611,36.198056,60.72101892,14.76060515
Retin,1,2043,-5.823611,36.198056,5.097658782,11.88212812
Retin,1,2044,-5.823611,36.198056,49.80226712,16.18095132
Retin,1,2045,-5.823611,36.198056,17.07124762,15.6626516
Retin,1,2046,-5.823611,36.198056,24.87444676,13.89123712
Retin,1,2047,-5.823611,36.198056,97.72307115,14.85162728
Retin,1,2048,-5.823611,36.198056,18.62757824,16.18780301
Retin,1,2049,-5.823611,36.198056,22.65623999,16.26065044
Retin,1,2050,-5.823611,36.198056,38.08886458,13.239613
Retin,1,2051,-5.823611,36.198056,34.09276852,13.65083933
Retin,1,2052,-5.823611,36.198056,47.07628148,12.32029754
Retin,1,2053,-5.823611,36.198056,20.00668529,14.22956976
Retin,1,2054,-5.823611,36.198056,28.07404049,13.85007679
Retin,1,2055,-5.823611,36.198056,22.06643302,14.175468
Retin,1,2056,-5.823611,36.198056,23.64161072,15.90920312
Retin,1,2057,-5.823611,36.198056,13.10258269,15.82891924
Retin,1,2058,-5.823611,36.198056,23.72357693,14.14685433
Retin,1,2059,-5.823611,36.198056,89.33733727,15.73730154
Retin,1,2060,-5.823611,36.198056,49.52962494,13.98195112
Retin,1,2061,-5.823611,36.198056,6.934214117,15.31913984
Retin,1,2062,-5.823611,36.198056,5.744903956,17.14197841
Retin,1,2063,-5.823611,36.198056,106.7705211,15.06843203
Retin,1,2064,-5.823611,36.198056,59.61861939,14.17389487
Retin,1,2065,-5.823611,36.198056,0.96772256,18.39015424
Retin,1,2066,-5.823611,36.198056,0.951951925,15.37755836
Retin,1,2067,-5.823611,36.198056,37.1129662,14.67251863
Retin,1,2068,-5.823611,36.198056,38.51928344,13.89182582
Retin,1,2069,-5.823611,36.198056,8.300218215,16.68012439
Retin,1,2070,-5.823611,36.198056,80.48080439,15.69390554
Retin,1,2071,-5.823611,36.198056,55.05350761,15.80178912
Retin,1,2072,-5.823611,36.198056,8.927836588,15.69401481
Retin,1,2073,-5.823611,36.198056,5.004962466,16.22041153
Retin,1,2074,-5.823611,36.198056,10.42501132,13.95300569
Retin,1,2075,-5.823611,36.198056,3.843353935,14.88206413
Retin,1,2076,-5.823611,36.198056,21.03202292,15.87985111
Retin,1,2077,-5.823611,36.198056,15.7296368,17.88814697
Retin,1,2078,-5.823611,36.198056,17.6237195,17.86248858
Retin,1,2079,-5.823611,36.198056,10.58025363,17.56733635
Retin,1,2080,-5.823611,36.198056,13.50923666,17.08192375
Retin,1,2081,-5.823611,36.198056,10.70888566,17.43349412
Retin,1,2082,-5.823611,36.198056,4.73047309,16.80938603
Retin,1,2083,-5.823611,36.198056,0.091979666,18.86056007
Retin,1,2084,-5.823611,36.198056,25.76565878,16.844686
Retin,1,2085,-5.823611,36.198056,17.40530334,18.54770567
Retin,1,2086,-5.823611,36.198056,3.693406624,19.60147075
Retin,1,2087,-5.823611,36.198056,1.185898928,20.85697967
Retin,1,2088,-5.823611,36.198056,0.034031508,19.15097715
Retin,1,2089,-5.823611,36.198056,19.43530127,16.45783534
Retin,1,2090,-5.823611,36.198056,2.444802903,18.82597479
Retin,1,2091,-5.823611,36.198056,0.106836818,17.34265314
Retin,1,2092,-5.823611,36.198056,13.11026991,18.0785363
Retin,1,2093,-5.823611,36.198056,16.56988911,17.73897804
Retin,1,2094,-5.823611,36.198056,3.558954668,17.73490345
Retin,1,2095,-5.823611,36.198056,3.577964731,18.09196108
Retin,1,2096,-5.823611,36.198056,0,19.65775796
Retin,1,2097,-5.823611,36.198056,11.7390793,19.51208378
Retin,1,2098,-5.823611,36.198056,21.13833122,18.90185527
Retin,1,2099,-5.823611,36.198056,12.111705,20.12366294
Retin,1,2100,-5.823611,36.198056,17.6247419,18.79198904
Retin,10,2015,-5.823611,36.198056,0.180453418,22.69306483
Retin,10,2016,-5.823611,36.198056,25.95842233,22.73782624
Retin,10,2017,-5.823611,36.198056,0,24.18157152
Retin,10,2018,-5.823611,36.198056,25.5739242,21.90241246
Retin,10,2019,-5.823611,36.198056,41.5330555,23.29024166
Retin,10,2020,-5.823611,36.198056,4.477582395,23.82887691
Retin,10,2021,-5.823611,36.198056,19.63098217,23.76753166
Retin,10,2022,-5.823611,36.198056,18.54357019,23.63455377
Retin,10,2023,-5.823611,36.198056,82.15755728,21.33277726
Retin,10,2024,-5.823611,36.198056,6.595415388,21.42304136
Retin,10,2025,-5.823611,36.198056,1.49037917543271e-21,24.66588548
Retin,10,2026,-5.823611,36.198056,0.565266931,23.69614415
Retin,10,2027,-5.823611,36.198056,19.3352499,21.72993991
Retin,10,2028,-5.823611,36.198056,0.012788426,25.00618306
Retin,10,2029,-5.823611,36.198056,49.63484937,21.57563811
Retin,10,2030,-5.823611,36.198056,15.8155323,24.45857465
Retin,10,2031,-5.823611,36.198056,13.84179127,22.97162239
Retin,10,2032,-5.823611,36.198056,19.8230502,20.86849464
Retin,10,2033,-5.823611,36.198056,34.03244819,24.86213418
Retin,10,2034,-5.823611,36.198056,14.90044057,22.89745582
Retin,10,2035,-5.823611,36.198056,29.02592631,23.25387258
Retin,10,2036,-5.823611,36.198056,1.736771012,26.38663291
Retin,10,2037,-5.823611,36.198056,30.07242415,23.2973306
Retin,10,2038,-5.823611,36.198056,0.519097262,24.36056597
Retin,10,2039,-5.823611,36.198056,0.425782971,22.26406348
Retin,10,2040,-5.823611,36.198056,10.2644422,21.79841643
Retin,10,2041,-5.823611,36.198056,1.868754131,26.18903159
Retin,10,2042,-5.823611,36.198056,0.462846309,23.39474665
Retin,10,2043,-5.823611,36.198056,4.618792343,24.37835378
Retin,10,2044,-5.823611,36.198056,19.08946893,24.73722278
Retin,10,2045,-5.823611,36.198056,0.055536793,25.670977
Retin,10,2046,-5.823611,36.198056,13.20921951,23.58936216
Retin,10,2047,-5.823611,36.198056,10.50024971,24.87153655
Retin,10,2048,-5.823611,36.198056,3.554898547,24.49453125
Retin,10,2049,-5.823611,36.198056,5.31361891,23.43765338
Retin,10,2050,-5.823611,36.198056,4.42213855,22.23495168
Retin,10,2051,-5.823611,36.198056,3.890810446,25.00576959
Retin,10,2052,-5.823611,36.198056,14.76781628,23.44211386
Retin,10,2053,-5.823611,36.198056,54.25399563,23.19209614
Retin,10,2054,-5.823611,36.198056,10.40576608,25.82721518
Retin,10,2055,-5.823611,36.198056,3.220885957,25.10764219
Retin,10,2056,-5.823611,36.198056,7.44462573484438e-22,28.36510522
Retin,10,2057,-5.823611,36.198056,0.565003176,26.32023945
Retin,10,2058,-5.823611,36.198056,3.72231286742219e-22,27.00704444
Retin,10,2059,-5.823611,36.198056,5.511698697,26.85609269
Retin,10,2060,-5.823611,36.198056,8.416695705,26.7302254
Retin,10,2061,-5.823611,36.198056,0,28.4442875
Retin,10,2062,-5.823611,36.198056,3.991094384,24.43578983
Retin,10,2063,-5.823611,36.198056,7.00124293,24.95575817
Retin,10,2064,-5.823611,36.198056,19.30275795,24.45577786
Retin,10,2065,-5.823611,36.198056,72.97576796,24.27241939
Retin,10,2066,-5.823611,36.198056,13.83382879,27.44570903
Retin,10,2067,-5.823611,36.198056,36.59620197,25.95203011
Retin,10,2068,-5.823611,36.198056,0,27.64199317
Retin,10,2069,-5.823611,36.198056,1.319737924,24.61108773
Retin,10,2070,-5.823611,36.198056,0,27.64828865
Retin,10,2071,-5.823611,36.198056,7.43214527,27.50277986
Retin,10,2072,-5.823611,36.198056,0,26.68889377
Retin,10,2073,-5.823611,36.198056,0.133220406,26.05383084
Retin,10,2074,-5.823611,36.198056,0.028067997,27.6076609
