"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"Bujeo",2,2030,-5.52654,36.072461,57.5265701296303,15.9633913312639
"Bujeo",2,2031,-5.52654,36.072461,3.94341145163182,20.141624886649
"Bujeo",2,2032,-5.52654,36.072461,39.7408705461885,17.3143523117592
"Bujeo",2,2033,-5.52654,36.072461,77.2299091520836,16.0761614118304
"Bujeo",2,2034,-5.52654,36.072461,17.770837942308,18.5656263078963
"Bujeo",2,2035,-5.52654,36.072461,21.300572973314,16.0913940429688
"Bujeo",2,2036,-5.52654,36.072461,31.5637565685847,16.1976941338901
"Bujeo",2,2037,-5.52654,36.072461,42.607202396357,18.9972440447127
"Bujeo",2,2038,-5.52654,36.072461,47.5889188981,14.8776205880301
"Bujeo",2,2039,-5.52654,36.072461,9.22399857803153,20.0878932407924
"Bujeo",2,2040,-5.52654,36.072461,21.8488252388397,17.4636348329742
"Bujeo",2,2041,-5.52654,36.072461,46.0262629386662,17.0850747244699
"Bujeo",2,2042,-5.52654,36.072461,50.8869166876778,16.5684916904995
"Bujeo",2,2043,-5.52654,36.072461,16.0125960810319,18.2900503976005
"Bujeo",2,2044,-5.52654,36.072461,21.7970136385528,20.1805527259564
"Bujeo",2,2045,-5.52654,36.072461,47.4640124476309,16.3646735055106
"Bujeo",2,2046,-5.52654,36.072461,152.900381000501,17.2546772548131
"Bujeo",2,2047,-5.52654,36.072461,41.3802357101275,15.4560900006975
"Bujeo",2,2048,-5.52654,36.072461,22.027629875447,15.8349201070852
"Bujeo",2,2049,-5.52654,36.072461,38.2356643716903,19.8015707833426
"Bujeo",2,2050,-5.52654,36.072461,34.1956317475173,19.0327719552176
"Bujeo",2,2051,-5.52654,36.072461,21.0610917134897,15.1068762642997
"Bujeo",2,2052,-5.52654,36.072461,81.6694699962682,17.0432625606143
"Bujeo",2,2053,-5.52654,36.072461,25.8582497020726,17.3853698730469
"Bujeo",2,2054,-5.52654,36.072461,11.8544578923434,18.2438304356166
"Bujeo",2,2055,-5.52654,36.072461,77.7076840715381,17.5335327148438
"Bujeo",2,2056,-5.52654,36.072461,25.8900361660551,16.9554571743669
"Bujeo",2,2057,-5.52654,36.072461,11.6097466485371,15.2893713814872
"Bujeo",2,2058,-5.52654,36.072461,15.5614840813087,19.0215632847377
"Bujeo",2,2059,-5.52654,36.072461,264.660900712988,15.3771453857422
"Bujeo",2,2060,-5.52654,36.072461,187.868010230886,16.7268605199354
"Bujeo",2,2061,-5.52654,36.072461,62.744420727995,15.1682035173689
"Bujeo",2,2062,-5.52654,36.072461,8.21099795562077,21.2240299769811
"Bujeo",2,2063,-5.52654,36.072461,69.2895849559136,16.5991585867746
"Bujeo",2,2064,-5.52654,36.072461,116.138101476167,16.7739638756062
"Bujeo",2,2065,-5.52654,36.072461,25.9314456859466,18.1049242292132
"Bujeo",2,2066,-5.52654,36.072461,112.174980569648,16.1124043055943
"Bujeo",2,2067,-5.52654,36.072461,18.6511066215303,17.4241162981306
"Bujeo",2,2068,-5.52654,36.072461,49.1057186245598,16.1796077333648
"Bujeo",2,2069,-5.52654,36.072461,6.84906494409461,19.7720526559012
"Bujeo",2,2070,-5.52654,36.072461,29.4084769555511,19.9286252702986
"Bujeo",2,2071,-5.52654,36.072461,67.2195467428537,17.6028414045061
"Bujeo",2,2072,-5.52654,36.072461,31.1227189822034,17.0256465517242
"Bujeo",2,2073,-5.52654,36.072461,28.6172703778657,18.3091838291713
"Bujeo",2,2074,-5.52654,36.072461,118.103157004589,15.0958234514509
"Bujeo",2,2075,-5.52654,36.072461,106.792083707805,17.966452898298
"Bujeo",2,2076,-5.52654,36.072461,41.596758649468,16.8603212553879
"Bujeo",2,2077,-5.52654,36.072461,140.887403078159,16.7192332676479
"Bujeo",2,2078,-5.52654,36.072461,49.7982174135984,19.7877365112305
"Bujeo",2,2079,-5.52654,36.072461,72.0373686901439,15.7153706141881
"Bujeo",2,2080,-5.52654,36.072461,109.90095946654,16.107463126347
"Bujeo",2,2081,-5.52654,36.072461,35.9789998620954,17.8914559500558
"Bujeo",2,2082,-5.52654,36.072461,57.3435627480421,17.0906332833426
"Bujeo",2,2083,-5.52654,36.072461,23.6879190177888,18.5431501116072
"Bujeo",2,2084,-5.52654,36.072461,111.652435189319,17.7632406300512
"Bujeo",2,2085,-5.52654,36.072461,20.4779880290516,20.4648147583008
"Bujeo",2,2086,-5.52654,36.072461,21.2725895824519,16.1553131103516
"Bujeo",2,2087,-5.52654,36.072461,29.2301471374003,18.6415802001953
"Bujeo",2,2088,-5.52654,36.072461,76.3181850827095,16.7865255421606
"Bujeo",2,2089,-5.52654,36.072461,11.0999971278375,19.1922382899693
"Bujeo",2,2090,-5.52654,36.072461,21.6984494274024,20.4933672223772
"Bujeo",2,2091,-5.52654,36.072461,8.50441895766352,20.8729764665877
"Bujeo",2,2092,-5.52654,36.072461,52.9803175882535,18.1784522747171
"Bujeo",2,2093,-5.52654,36.072461,20.0216381184873,16.3607007707869
"Bujeo",2,2094,-5.52654,36.072461,18.6091849497643,18.1646961757115
"Bujeo",2,2095,-5.52654,36.072461,12.4388031967115,19.029078238351
"Bujeo",2,2096,-5.52654,36.072461,8.92801912405048,19.0682406721444
"Bujeo",2,2097,-5.52654,36.072461,21.0106840738945,15.8714364188058
"Bujeo",2,2098,-5.52654,36.072461,77.0911807687298,17.8035587855748
"Bujeo",2,2099,-5.52654,36.072461,48.5680902703209,19.9916724068778
"Bujeo",2,2100,-5.52654,36.072461,30.2426199551199,17.1463245936803
"Bujeo",3,2015,-5.52654,36.072461,66.5725201050691,18.9224585748488
"Bujeo",3,2016,-5.52654,36.072461,51.0006621194776,15.931051734186
"Bujeo",3,2017,-5.52654,36.072461,35.4857790335643,19.0533435452369
"Bujeo",3,2018,-5.52654,36.072461,76.7363237904959,18.0726857831401
"Bujeo",3,2019,-5.52654,36.072461,65.7894730905241,19.8673014979209
"Bujeo",3,2020,-5.52654,36.072461,128.39308420871,18.8903501449093
"Bujeo",3,2021,-5.52654,36.072461,86.4863908452008,18.0473778509325
"Bujeo",3,2022,-5.52654,36.072461,77.7961474383204,18.1536961709299
"Bujeo",3,2023,-5.52654,36.072461,25.9371279824791,18.8381404753654
"Bujeo",3,2024,-5.52654,36.072461,50.4261109334834,17.5206218104209
"Bujeo",3,2025,-5.52654,36.072461,45.2104277180752,18.8365840788811
"Bujeo",3,2026,-5.52654,36.072461,21.3127887354623,21.6035262569305
"Bujeo",3,2027,-5.52654,36.072461,16.6624078900686,20.4885576801915
"Bujeo",3,2028,-5.52654,36.072461,61.679977658455,19.8902969852571
"Bujeo",3,2029,-5.52654,36.072461,48.3750028049826,17.7694729712702
"Bujeo",3,2030,-5.52654,36.072461,47.3772884923286,17.3434849892893
"Bujeo",3,2031,-5.52654,36.072461,95.8898238297479,18.5471750567037
"Bujeo",3,2032,-5.52654,36.072461,36.0228732850828,18.5194670646422
"Bujeo",3,2033,-5.52654,36.072461,43.9094860368591,19.6894076439642
"Bujeo",3,2034,-5.52654,36.072461,53.0716759372609,17.6450419764365
"Bujeo",3,2035,-5.52654,36.072461,214.898363018256,16.2832816831527
"Bujeo",3,2036,-5.52654,36.072461,10.5995248188293,20.2611603767641
"Bujeo",3,2037,-5.52654,36.072461,182.224601298913,18.6220819288685
"Bujeo",3,2038,-5.52654,36.072461,118.004653284688,17.7544494628906
"Bujeo",3,2039,-5.52654,36.072461,63.5038409647962,17.559223593435
"Bujeo",3,2040,-5.52654,36.072461,28.2326441046459,18.4495394799017
"Bujeo",3,2041,-5.52654,36.072461,62.7154012030136,19.6628248645413
"Bujeo",3,2042,-5.52654,36.072461,64.2225202008933,17.4780025359123
"Bujeo",3,2043,-5.52654,36.072461,26.3159744291727,20.6526319934476
"Bujeo",3,2044,-5.52654,36.072461,90.9890984187541,20.6345439295615
"Bujeo",3,2045,-5.52654,36.072461,54.0509001840952,19.2091032951109
"Bujeo",3,2046,-5.52654,36.072461,46.9909916733275,18.760149358934
"Bujeo",3,2047,-5.52654,36.072461,31.3985612024128,18.5703073809224
"Bujeo",3,2048,-5.52654,36.072461,60.802663908271,18.8093712591356
"Bujeo",3,2049,-5.52654,36.072461,69.3313564948887,19.4970592867944
"Bujeo",3,2050,-5.52654,36.072461,47.0204282066504,20.1191069572203
"Bujeo",3,2051,-5.52654,36.072461,26.3501255872598,18.4115539550781
"Bujeo",3,2052,-5.52654,36.072461,50.9158210021269,17.5831956432712
"Bujeo",3,2053,-5.52654,36.072461,18.5675554010345,22.3552598522556
"Bujeo",3,2054,-5.52654,36.072461,102.856779618014,17.5244493053806
"Bujeo",3,2055,-5.52654,36.072461,98.8011115618519,17.0953731413811
"Bujeo",3,2056,-5.52654,36.072461,130.600567963847,15.7790338331653
"Bujeo",3,2057,-5.52654,36.072461,14.7566519359839,22.0087957566785
"Bujeo",3,2058,-5.52654,36.072461,72.7599688801575,18.3384220246346
"Bujeo",3,2059,-5.52654,36.072461,62.6697700867297,17.3777956070439
"Bujeo",3,2060,-5.52654,36.072461,105.74405126863,18.1688191075479
"Bujeo",3,2061,-5.52654,36.072461,82.9185633117049,18.041412156628
"Bujeo",3,2062,-5.52654,36.072461,9.40743161463331,20.1900573730469
"Bujeo",3,2063,-5.52654,36.072461,21.9661575550418,20.2849453833796
"Bujeo",3,2064,-5.52654,36.072461,33.3521014995938,19.4092543079007
"Bujeo",3,2065,-5.52654,36.072461,36.1707248814696,20.3091615738408
"Bujeo",3,2066,-5.52654,36.072461,13.3125195202069,18.1225879300026
"Bujeo",3,2067,-5.52654,36.072461,43.1077067699704,20.3955883395287
"Bujeo",3,2068,-5.52654,36.072461,26.9957058746513,18.5871393019153
"Bujeo",3,2069,-5.52654,36.072461,34.9399404978211,21.791636608493
"Bujeo",3,2070,-5.52654,36.072461,93.6963839705641,18.1940276115172
"Bujeo",3,2071,-5.52654,36.072461,6.85824733395748,22.3206381520918
"Bujeo",3,2072,-5.52654,36.072461,75.4178474688388,19.4445503480973
"Bujeo",3,2073,-5.52654,36.072461,36.2223426367237,19.8952211441533
"Bujeo",3,2074,-5.52654,36.072461,36.0287583931147,19.1854836740802
"Bujeo",3,2075,-5.52654,36.072461,19.7608344238148,19.1091848065776
"Bujeo",3,2076,-5.52654,36.072461,39.5953462874331,17.5125031502016
"Bujeo",3,2077,-5.52654,36.072461,49.506524502749,18.2605234453756
"Bujeo",3,2078,-5.52654,36.072461,103.527300612313,18.3920463315902
"Bujeo",3,2079,-5.52654,36.072461,89.3758246227784,18.1049605831024
"Bujeo",3,2080,-5.52654,36.072461,107.991594937835,17.8549458165323
"Bujeo",3,2081,-5.52654,36.072461,23.9065168154236,20.6232524256553
"Bujeo",3,2082,-5.52654,36.072461,85.7740752902828,15.6861097766507
"Bujeo",3,2083,-5.52654,36.072461,36.1953381750936,20.5543644074471
"Bujeo",3,2084,-5.52654,36.072461,73.17211622576,18.0359583700857
"Bujeo",3,2085,-5.52654,36.072461,48.4166753384642,19.0376614478327
"Bujeo",3,2086,-5.52654,36.072461,38.8903193243699,16.4521758048766
"Bujeo",3,2087,-5.52654,36.072461,41.4361330970451,18.3613594301286
"Bujeo",3,2088,-5.52654,36.072461,20.7083033299114,17.7988466324345
"Bujeo",3,2089,-5.52654,36.072461,7.68602613938825,23.7322858256679
"Bujeo",3,2090,-5.52654,36.072461,20.9538021003103,19.2207167102445
"Bujeo",3,2091,-5.52654,36.072461,9.78765634587494,22.0894389490928
"Bujeo",3,2092,-5.52654,36.072461,50.1274239570193,18.1820499543221
"Bujeo",3,2093,-5.52654,36.072461,32.3524883481564,18.9795520413307
"Bujeo",3,2094,-5.52654,36.072461,9.69090043402048,21.7961620699975
"Bujeo",3,2095,-5.52654,36.072461,20.0845479910097,19.8779078329763
"Bujeo",3,2096,-5.52654,36.072461,21.2352920858948,24.1087240895918
"Bujeo",3,2097,-5.52654,36.072461,29.1313884226199,20.4731778052546
"Bujeo",3,2098,-5.52654,36.072461,52.3620069581014,19.293101452243
"Bujeo",3,2099,-5.52654,36.072461,82.6133271101834,17.6864562988281
"Bujeo",3,2100,-5.52654,36.072461,70.6091404113579,19.6419104791457
"Bujeo",4,2015,-5.52654,36.072461,54.5362497339511,19.7745198567708
"Bujeo",4,2016,-5.52654,36.072461,8.94826043607537,22.3532012939453
"Bujeo",4,2017,-5.52654,36.072461,46.8166320092223,21.3685719807943
"Bujeo",4,2018,-5.52654,36.072461,43.2998170485471,20.3970540364584
"Bujeo",4,2019,-5.52654,36.072461,129.938573009122,20.845399983724
"Bujeo",4,2020,-5.52654,36.072461,8.82009412956677,23.4117940266927
"Bujeo",4,2021,-5.52654,36.072461,28.2740495197475,21.5986470540365
"Bujeo",4,2022,-5.52654,36.072461,93.2299659505816,18.5803405761719
"Bujeo",4,2023,-5.52654,36.072461,17.3363791898898,21.8366892496745
"Bujeo",4,2024,-5.52654,36.072461,11.1430114146962,23.6548156738281
"Bujeo",4,2025,-5.52654,36.072461,48.198475927029,19.7351226806641
"Bujeo",4,2026,-5.52654,36.072461,6.54786538864567,23.6988555908204
"Bujeo",4,2027,-5.52654,36.072461,68.3596281819518,18.4476847330729
"Bujeo",4,2028,-5.52654,36.072461,20.0556050860939,20.1159871419271
"Bujeo",4,2029,-5.52654,36.072461,54.8960034386141,20.1920430501302
"Bujeo",4,2030,-5.52654,36.072461,34.5855646901258,20.681196085612
"Bujeo",4,2031,-5.52654,36.072461,73.8554102923295,18.9556355794271
"Bujeo",4,2032,-5.52654,36.072461,9.04064140807272,23.1155944824219
"Bujeo",4,2033,-5.52654,36.072461,22.8056845798619,19.5196634928386
"Bujeo",4,2034,-5.52654,36.072461,44.6237148991656,20.5020263671875
"Bujeo",4,2035,-5.52654,36.072461,33.6214938010201,21.3222798665365
"Bujeo",4,2036,-5.52654,36.072461,7.65421396458343,23.4337320963542
"Bujeo",4,2037,-5.52654,36.072461,20.6820122901149,22.6279296875
"Bujeo",4,2038,-5.52654,36.072461,30.7810488313556,20.4423034667969
"Bujeo",4,2039,-5.52654,36.072461,6.18832294145848,23.234012858073
"Bujeo",4,2040,-5.52654,36.072461,33.554662226011,19.8196156819662
"Bujeo",4,2041,-5.52654,36.072461,7.05656995464494,22.0975229899089
"Bujeo",4,2042,-5.52654,36.072461,9.26962107446343,21.3078409830729
"Bujeo",4,2043,-5.52654,36.072461,82.4955697793568,20.5248667399089
"Bujeo",4,2044,-5.52654,36.072461,22.8384527810192,21.9914998372396
"Bujeo",4,2045,-5.52654,36.072461,58.8476091061781,19.8905090332032
"Bujeo",4,2046,-5.52654,36.072461,24.4633937209159,21.3490549723307
"Bujeo",4,2047,-5.52654,36.072461,11.7273626868434,23.2620340983073
"Bujeo",4,2048,-5.52654,36.072461,10.4918321843666,25.5788380940755
"Bujeo",4,2049,-5.52654,36.072461,85.5431797681376,18.3134084065755
"Bujeo",4,2050,-5.52654,36.072461,15.9620765976337,21.8399495442708
"Bujeo",4,2051,-5.52654,36.072461,9.86085144687365,22.0954579671224
"Bujeo",4,2052,-5.52654,36.072461,34.3039100746154,21.9008270263672
"Bujeo",4,2053,-5.52654,36.072461,33.0801396597678,20.4452667236328
"Bujeo",4,2054,-5.52654,36.072461,26.4940089661479,21.0136454264323
"Bujeo",4,2055,-5.52654,36.072461,5.86593140084803,23.8373870849609
"Bujeo",4,2056,-5.52654,36.072461,49.7718780644647,19.8452596028646
"Bujeo",4,2057,-5.52654,36.072461,39.2281356069589,23.1354766845703
"Bujeo",4,2058,-5.52654,36.072461,57.0888612596491,17.5980997721354
"Bujeo",4,2059,-5.52654,36.072461,30.688361092921,19.9749165852865
"Bujeo",4,2060,-5.52654,36.072461,22.0947201277511,21.6408925374349
"Bujeo",4,2061,-5.52654,36.072461,15.1873783941056,24.0338246663412
"Bujeo",4,2062,-5.52654,36.072461,12.7452592696457,23.8255869547526
"Bujeo",4,2063,-5.52654,36.072461,51.9494002656696,21.6374877929688
"Bujeo",4,2064,-5.52654,36.072461,19.9729136344558,20.3122009277344
"Bujeo",4,2065,-5.52654,36.072461,40.5407780981477,19.6803415934245
"Bujeo",4,2066,-5.52654,36.072461,4.79290718965562,24.1445343017579
"Bujeo",4,2067,-5.52654,36.072461,26.7189771769154,19.2370920817057
"Bujeo",4,2068,-5.52654,36.072461,23.5536876640253,19.9404551188151
"Bujeo",4,2069,-5.52654,36.072461,33.5061971251879,22.0994303385417
"Bujeo",4,2070,-5.52654,36.072461,42.5411384044017,21.951362101237
"Bujeo",4,2071,-5.52654,36.072461,19.006766141797,22.6156992594401
"Bujeo",4,2072,-5.52654,36.072461,44.6617565115986,21.3006337483724
"Bujeo",4,2073,-5.52654,36.072461,5.19014123304089,24.2126118977865
"Bujeo",4,2074,-5.52654,36.072461,5.54741803741191,22.1284067789714
"Bujeo",4,2075,-5.52654,36.072461,50.4088000739072,23.7262217203776
"Bujeo",4,2076,-5.52654,36.072461,24.630016269839,19.4268249511719
"Bujeo",4,2077,-5.52654,36.072461,21.106706878885,19.8230712890625
"Bujeo",4,2078,-5.52654,36.072461,23.6813109362636,23.1100168863932
"Bujeo",4,2079,-5.52654,36.072461,15.7685944306081,20.8381388346355
"Bujeo",4,2080,-5.52654,36.072461,15.5190540223256,23.4154958089193
"Bujeo",4,2081,-5.52654,36.072461,40.4225153796911,23.2586649576823
"Bujeo",4,2082,-5.52654,36.072461,14.343793805439,23.1192749023438
"Bujeo",4,2083,-5.52654,36.072461,14.5031494332573,24.5733622233073
"Bujeo",4,2084,-5.52654,36.072461,28.4886084055799,20.8805145263672
"Bujeo",4,2085,-5.52654,36.072461,20.9717436946917,22.3616668701172
"Bujeo",4,2086,-5.52654,36.072461,21.9590942533543,21.7087443033855
"Bujeo",4,2087,-5.52654,36.072461,40.403731967825,21.5795806884766
"Bujeo",4,2088,-5.52654,36.072461,31.237126430624,21.4111348470053
"Bujeo",4,2089,-5.52654,36.072461,51.5705009281735,22.2192911783854
"Bujeo",4,2090,-5.52654,36.072461,20.8544798078163,22.9626180013021
"Bujeo",4,2091,-5.52654,36.072461,29.7127776775156,21.3344777425131
"Bujeo",4,2092,-5.52654,36.072461,49.8192548716844,21.5611256917318
"Bujeo",4,2093,-5.52654,36.072461,46.6611692427477,21.016683959961
"Bujeo",4,2094,-5.52654,36.072461,18.3437306192729,20.9646291097005
"Bujeo",4,2095,-5.52654,36.072461,37.1913387091865,20.4422495524089
"Bujeo",4,2096,-5.52654,36.072461,5.87695470979135,26.76982421875
"Bujeo",4,2097,-5.52654,36.072461,23.1387085426491,22.6052886962891
"Bujeo",4,2098,-5.52654,36.072461,43.9491331996862,21.6039021809896
"Bujeo",4,2099,-5.52654,36.072461,5.11562035793496,23.9842946370443
"Bujeo",4,2100,-5.52654,36.072461,13.5518232243236,22.3717173258464
"Bujeo",5,2015,-5.52654,36.072461,17.5119219481658,26.109030249811
"Bujeo",5,2016,-5.52654,36.072461,12.9701389820185,25.6207056845388
"Bujeo",5,2017,-5.52654,36.072461,10.4233919399623,23.8022232547883
"Bujeo",5,2018,-5.52654,36.072461,8.28284215027502,26.4560515372984
"Bujeo",5,2019,-5.52654,36.072461,32.4053686323111,23.9854498094128
"Bujeo",5,2020,-5.52654,36.072461,12.0500639700722,25.5721945485761
"Bujeo",5,2021,-5.52654,36.072461,13.8385810499358,23.9147208921371
"Bujeo",5,2022,-5.52654,36.072461,16.4016351673411,26.2907230500252
"Bujeo",5,2023,-5.52654,36.072461,1.72585199235158,26.8332940870716
"Bujeo",5,2024,-5.52654,36.072461,15.4015001237911,24.5034364761845
"Bujeo",5,2025,-5.52654,36.072461,7.34450735427223,24.518439311366
"Bujeo",5,2026,-5.52654,36.072461,5.64428035924962,26.5970900012601
"Bujeo",5,2027,-5.52654,36.072461,20.4969284772567,25.5514859107233
"Bujeo",5,2028,-5.52654,36.072461,24.8070778832815,25.8952811948715
"Bujeo",5,2029,-5.52654,36.072461,3.51857217882099,27.353166937059
"Bujeo",5,2030,-5.52654,36.072461,4.18889725387446,28.3500433152722
"Bujeo",5,2031,-5.52654,36.072461,5.57211416025218,26.5842460386215
"Bujeo",5,2032,-5.52654,36.072461,40.1815559500275,27.2382416755922
"Bujeo",5,2033,-5.52654,36.072461,12.8469208136927,25.1098305979083
"Bujeo",5,2034,-5.52654,36.072461,17.8362098949975,27.4225678474672
"Bujeo",5,2035,-5.52654,36.072461,3.49334951929521,26.4247473932082
"Bujeo",5,2036,-5.52654,36.072461,5.79182737319183,27.9712414157006
"Bujeo",5,2037,-5.52654,36.072461,47.6671711477593,24.398085858745
"Bujeo",5,2038,-5.52654,36.072461,11.9858169481726,24.3774264427923
"Bujeo",5,2039,-5.52654,36.072461,20.3364010414518,25.9325677687122
"Bujeo",5,2040,-5.52654,36.072461,26.1389124810165,22.1001201014365
"Bujeo",5,2041,-5.52654,36.072461,3.07896705120071,26.3595323131931
"Bujeo",5,2042,-5.52654,36.072461,20.1345554679548,24.2955113564768
"Bujeo",5,2043,-5.52654,36.072461,1.20844206130108,29.1448509954637
"Bujeo",5,2044,-5.52654,36.072461,5.93460163389921,27.0069853751891
"Bujeo",5,2045,-5.52654,36.072461,4.36384202567979,24.1697356193297
"Bujeo",5,2046,-5.52654,36.072461,11.6271094695133,26.4045575541835
"Bujeo",5,2047,-5.52654,36.072461,6.40581040953947,27.9092789188508
"Bujeo",5,2048,-5.52654,36.072461,32.3247093703976,25.1424017137097
"Bujeo",5,2049,-5.52654,36.072461,40.4952327293625,23.6513620684224
"Bujeo",5,2050,-5.52654,36.072461,2.60668250448362,26.0966686617944
"Bujeo",5,2051,-5.52654,36.072461,13.1911067527511,27.0963447816911
"Bujeo",5,2052,-5.52654,36.072461,47.3272628096879,22.3530458511845
"Bujeo",5,2053,-5.52654,36.072461,16.605197044251,24.7277091733871
"Bujeo",5,2054,-5.52654,36.072461,13.5557619460259,26.5737017231603
"Bujeo",5,2055,-5.52654,36.072461,11.0307486205443,25.5991100680444
"Bujeo",5,2056,-5.52654,36.072461,5.97948826473065,25.8104246077999
"Bujeo",5,2057,-5.52654,36.072461,3.06654032327103,27.2387486611643
"Bujeo",5,2058,-5.52654,36.072461,15.4067375690516,24.5160461425781
"Bujeo",5,2059,-5.52654,36.072461,58.4750974065003,23.0134580550655
"Bujeo",5,2060,-5.52654,36.072461,19.5729790891733,25.7993959488408
"Bujeo",5,2061,-5.52654,36.072461,25.4756773543704,24.9589339717742
"Bujeo",5,2062,-5.52654,36.072461,13.1556859807317,29.037992219002
"Bujeo",5,2063,-5.52654,36.072461,3.07358282005413,25.6337485036543
"Bujeo",5,2064,-5.52654,36.072461,8.3550037097014,25.7702526461694
"Bujeo",5,2065,-5.52654,36.072461,19.2617675411118,26.4621914771296
"Bujeo",5,2066,-5.52654,36.072461,3.82168673092718,28.7431185814642
"Bujeo",5,2067,-5.52654,36.072461,7.56359139225316,25.5857847152218
"Bujeo",5,2068,-5.52654,36.072461,41.1707810016317,24.4807166314894
"Bujeo",5,2069,-5.52654,36.072461,19.4823797847371,27.09950187437
"Bujeo",5,2070,-5.52654,36.072461,17.8697814522429,24.7336709299395
"Bujeo",5,2071,-5.52654,36.072461,28.0048068724616,27.4745668472783
