"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"SierraPlata",6,2068,-5.788333,36.107778,11.1249972646196,38.6456827799479
"SierraPlata",6,2069,-5.788333,36.107778,0.769499541754539,39.2400014241537
"SierraPlata",6,2070,-5.788333,36.107778,8.6129439100943,38.5780059814454
"SierraPlata",6,2071,-5.788333,36.107778,0.20872500495952,36.2659006754557
"SierraPlata",6,2072,-5.788333,36.107778,1.62423165811425,37.1306549072266
"SierraPlata",6,2073,-5.788333,36.107778,1.19657823959244,39.6997304280599
"SierraPlata",6,2074,-5.788333,36.107778,0.227296243478911,37.2600006103516
"SierraPlata",6,2075,-5.788333,36.107778,4.71979221957915,38.7802886962891
"SierraPlata",6,2076,-5.788333,36.107778,0.0962640749823347,39.0135620117188
"SierraPlata",6,2077,-5.788333,36.107778,0.231455074136561,42.9895701090495
"SierraPlata",6,2078,-5.788333,36.107778,0.257333714639542,45.4251983642578
"SierraPlata",6,2079,-5.788333,36.107778,0.0883910673859007,41.8025736490886
"SierraPlata",6,2080,-5.788333,36.107778,1.87919318851802,37.4207987467448
"SierraPlata",6,2081,-5.788333,36.107778,20.7464041411503,38.7168009440105
"SierraPlata",6,2082,-5.788333,36.107778,4.4167399432668,38.9018381754557
"SierraPlata",6,2083,-5.788333,36.107778,0.925756613702964,40.9375996907552
"SierraPlata",6,2084,-5.788333,36.107778,1.37881171473732,43.8056111653646
"SierraPlata",6,2085,-5.788333,36.107778,3.9968463931272,38.0773539225261
"SierraPlata",6,2086,-5.788333,36.107778,2.01108786846873,39.4105102539063
"SierraPlata",6,2087,-5.788333,36.107778,2.44337370672398,43.1219584147136
"SierraPlata",6,2088,-5.788333,36.107778,3.87213606603394,42.8087677001953
"SierraPlata",6,2089,-5.788333,36.107778,2.7820938066801,38.3793914794922
"SierraPlata",6,2090,-5.788333,36.107778,4.7528841398173,36.2919942220053
"SierraPlata",6,2091,-5.788333,36.107778,0.127628029418054,38.1983144124349
"SierraPlata",6,2092,-5.788333,36.107778,0.360396076259624,42.4786560058594
"SierraPlata",6,2093,-5.788333,36.107778,2.6532971473767,41.3611399332682
"SierraPlata",6,2094,-5.788333,36.107778,4.66959333205853,40.3116099039714
"SierraPlata",6,2095,-5.788333,36.107778,1.71548086065174,39.9887329101563
"SierraPlata",6,2096,-5.788333,36.107778,0.425191427703551,42.1128774007162
"SierraPlata",6,2097,-5.788333,36.107778,1.40214462502557,42.6974721272787
"SierraPlata",6,2098,-5.788333,36.107778,6.50693825210613,39.5935353597005
"SierraPlata",6,2099,-5.788333,36.107778,3.10322700556424e-10,42.1438222249349
"SierraPlata",6,2100,-5.788333,36.107778,7.02187190819255,39.4378784179688
"SierraPlata",7,2015,-5.788333,36.107778,1.47395054125544,42.3352206322455
"SierraPlata",7,2016,-5.788333,36.107778,0.886735580764347,38.4384517546623
"SierraPlata",7,2017,-5.788333,36.107778,7.85652168070714,39.5351668819305
"SierraPlata",7,2018,-5.788333,36.107778,2.34622642673179,37.6921296150454
"SierraPlata",7,2019,-5.788333,36.107778,0.61010409894221,45.5137297599547
"SierraPlata",7,2020,-5.788333,36.107778,6.18961992097969,38.7891361359627
"SierraPlata",7,2021,-5.788333,36.107778,1.17396803802089,43.4039245605469
"SierraPlata",7,2022,-5.788333,36.107778,1.14635229001041,40.8746158722909
"SierraPlata",7,2023,-5.788333,36.107778,1.73788003601926,43.5943965788811
"SierraPlata",7,2024,-5.788333,36.107778,0.669807755896743,38.5027089764995
"SierraPlata",7,2025,-5.788333,36.107778,0.82213751045337,40.4747253417969
"SierraPlata",7,2026,-5.788333,36.107778,6.58845469869459,40.0991504300026
"SierraPlata",7,2027,-5.788333,36.107778,3.30184184010938,38.1526280556956
"SierraPlata",7,2028,-5.788333,36.107778,0.418617889890665,38.8454450053554
"SierraPlata",7,2029,-5.788333,36.107778,0.835750668091886,39.7846343009703
"SierraPlata",7,2030,-5.788333,36.107778,0.628647492073068,41.7706375614289
"SierraPlata",7,2031,-5.788333,36.107778,2.43195540926741,44.5647915747858
"SierraPlata",7,2032,-5.788333,36.107778,0.129207100594072,38.0928766066028
"SierraPlata",7,2033,-5.788333,36.107778,3.11883290812027,42.1791645665323
"SierraPlata",7,2034,-5.788333,36.107778,3.0466031303348,38.3477741856729
"SierraPlata",7,2035,-5.788333,36.107778,5.08511180651938,37.8069771059098
"SierraPlata",7,2036,-5.788333,36.107778,2.42426584080403,40.4505445911038
"SierraPlata",7,2037,-5.788333,36.107778,2.78579667228075,43.5295191611013
"SierraPlata",7,2038,-5.788333,36.107778,3.1045584151116,38.6184562436996
"SierraPlata",7,2039,-5.788333,36.107778,0.517827770247388,38.740877016129
"SierraPlata",7,2040,-5.788333,36.107778,3.63860293025529,41.086818375126
"SierraPlata",7,2041,-5.788333,36.107778,1.25048110887468,40.2708442934098
"SierraPlata",7,2042,-5.788333,36.107778,3.71131384727318,41.574850562311
"SierraPlata",7,2043,-5.788333,36.107778,6.15391852509777,37.8491149902344
"SierraPlata",7,2044,-5.788333,36.107778,1.58791251221704,40.8585498440651
"SierraPlata",7,2045,-5.788333,36.107778,0.636172926793162,38.950808420489
"SierraPlata",7,2046,-5.788333,36.107778,5.06602335395485,38.3176041141633
"SierraPlata",7,2047,-5.788333,36.107778,3.40604203086873,38.8652400847404
"SierraPlata",7,2048,-5.788333,36.107778,1.02760348225811,45.7168833086568
"SierraPlata",7,2049,-5.788333,36.107778,1.77415753498861,44.9542086693548
"SierraPlata",7,2050,-5.788333,36.107778,1.77948846392356,39.5980153729839
"SierraPlata",7,2051,-5.788333,36.107778,1.14464662567127,42.1064559444305
"SierraPlata",7,2052,-5.788333,36.107778,3.45641145844285,41.4481012159778
"SierraPlata",7,2053,-5.788333,36.107778,2.21959543279432,41.5526111233619
"SierraPlata",7,2054,-5.788333,36.107778,1.43956654537226,42.0094435168851
"SierraPlata",7,2055,-5.788333,36.107778,1.75303550241422,39.9870820076235
"SierraPlata",7,2056,-5.788333,36.107778,3.09830785210313,41.804585905998
"SierraPlata",7,2057,-5.788333,36.107778,6.94053874155617,42.4051472325479
"SierraPlata",7,2058,-5.788333,36.107778,0.0136920872407052,40.6279127551663
"SierraPlata",7,2059,-5.788333,36.107778,1.74666486649577,43.7487485824093
"SierraPlata",7,2060,-5.788333,36.107778,1.85656236887584,39.941290873866
"SierraPlata",7,2061,-5.788333,36.107778,0.511703273729577,43.7120329826109
"SierraPlata",7,2062,-5.788333,36.107778,0.0693021792013855,38.5934593939012
"SierraPlata",7,2063,-5.788333,36.107778,2.1225780661157,39.4589103452621
"SierraPlata",7,2064,-5.788333,36.107778,1.51374833026469,44.1233567760837
"SierraPlata",7,2065,-5.788333,36.107778,0.142126717554186,43.3869528493574
"SierraPlata",7,2066,-5.788333,36.107778,0.84128677655321,39.6533585086946
"SierraPlata",7,2067,-5.788333,36.107778,0.342128974829271,39.8336012317288
"SierraPlata",7,2068,-5.788333,36.107778,2.62724817848685,40.8440343056956
"SierraPlata",7,2069,-5.788333,36.107778,1.04068835027722,44.6607585291709
"SierraPlata",7,2070,-5.788333,36.107778,1.95525727592289,43.5464948100429
"SierraPlata",7,2071,-5.788333,36.107778,0.520976536179144,43.9160794165827
"SierraPlata",7,2072,-5.788333,36.107778,0.703395947371865,43.1660075526084
"SierraPlata",7,2073,-5.788333,36.107778,1.4923164381167,40.0247210102697
"SierraPlata",7,2074,-5.788333,36.107778,2.22487374915406,43.5561048938382
"SierraPlata",7,2075,-5.788333,36.107778,0.327670362531158,41.7956186602193
"SierraPlata",7,2076,-5.788333,36.107778,0.0207434055445235,44.7499535345262
"SierraPlata",7,2077,-5.788333,36.107778,1.71758649080391,45.8855411652596
"SierraPlata",7,2078,-5.788333,36.107778,2.73564006042624,46.259661077684
"SierraPlata",7,2079,-5.788333,36.107778,1.12098112353981,42.5196925009451
"SierraPlata",7,2080,-5.788333,36.107778,0.798868905716112,39.2624381772933
"SierraPlata",7,2081,-5.788333,36.107778,0.128860789841681,42.0465538763231
"SierraPlata",7,2082,-5.788333,36.107778,0.733065859262239,43.8535577589466
"SierraPlata",7,2083,-5.788333,36.107778,0.139866243849162,43.688628953503
"SierraPlata",7,2084,-5.788333,36.107778,0.469389785838191,41.8645391648816
"SierraPlata",7,2085,-5.788333,36.107778,1.65759937360201,42.7287477554814
"SierraPlata",7,2086,-5.788333,36.107778,0.015332677676268,41.8137726814516
"SierraPlata",7,2087,-5.788333,36.107778,0.552400046578111,45.9497245542465
"SierraPlata",7,2088,-5.788333,36.107778,0.671904367295875,43.8964802403604
"SierraPlata",7,2089,-5.788333,36.107778,0.00406723540604639,42.6120268790953
"SierraPlata",7,2090,-5.788333,36.107778,0.937381915530568,41.1769377677672
"SierraPlata",7,2091,-5.788333,36.107778,0.0469319568376502,45.4601458149572
"SierraPlata",7,2092,-5.788333,36.107778,2.99739936414801,44.4587282242314
"SierraPlata",7,2093,-5.788333,36.107778,0.233871747930652,42.3841097924017
"SierraPlata",7,2094,-5.788333,36.107778,0.396937028075404,43.3819922662551
"SierraPlata",7,2095,-5.788333,36.107778,4.30847888452814,44.3312129851311
"SierraPlata",7,2096,-5.788333,36.107778,0.080932239170742,42.0601351830267
"SierraPlata",7,2097,-5.788333,36.107778,1.79616625528843,40.4835665795111
"SierraPlata",7,2098,-5.788333,36.107778,0.572352442314325,42.758203125
"SierraPlata",7,2099,-5.788333,36.107778,1.5404672852293,43.7277908817414
"SierraPlata",7,2100,-5.788333,36.107778,0.570644871565655,42.4735400784401
"SierraPlata",8,2015,-5.788333,36.107778,4.20176970337218,41.1189268050655
"SierraPlata",8,2016,-5.788333,36.107778,4.1274359797014,38.4127175607989
"SierraPlata",8,2017,-5.788333,36.107778,1.11123374771458,38.5968744093372
"SierraPlata",8,2018,-5.788333,36.107778,16.9749719012938,39.6894115817162
"SierraPlata",8,2019,-5.788333,36.107778,4.83189645351912,39.0586723081527
"SierraPlata",8,2020,-5.788333,36.107778,2.16533908710919,39.0051592426915
"SierraPlata",8,2021,-5.788333,36.107778,7.27033869750278,39.4238712433846
"SierraPlata",8,2022,-5.788333,36.107778,1.57724031023461,39.9714885096396
"SierraPlata",8,2023,-5.788333,36.107778,0.207884824973428,40.2665767546623
"SierraPlata",8,2024,-5.788333,36.107778,5.53034191247961,38.6846606839088
"SierraPlata",8,2025,-5.788333,36.107778,14.5565034379006,40.1915999873992
"SierraPlata",8,2026,-5.788333,36.107778,1.20900901498895,41.0153334094632
"SierraPlata",8,2027,-5.788333,36.107778,1.18914257743558,41.2172485351563
"SierraPlata",8,2028,-5.788333,36.107778,0.64432009782696,37.4589743337324
"SierraPlata",8,2029,-5.788333,36.107778,0.341426538436117,41.6359733335433
"SierraPlata",8,2030,-5.788333,36.107778,0.8754299420172,38.3741216844128
"SierraPlata",8,2031,-5.788333,36.107778,1.8546386863652,41.7659437610257
"SierraPlata",8,2032,-5.788333,36.107778,1.97904035468801,42.709372046686
"SierraPlata",8,2033,-5.788333,36.107778,4.99858973450852,39.8217830534904
"SierraPlata",8,2034,-5.788333,36.107778,3.48491035392344,40.6764691752772
"SierraPlata",8,2035,-5.788333,36.107778,2.4281170994545,40.9358429939516
"SierraPlata",8,2036,-5.788333,36.107778,1.89010180590569,41.419330030872
"SierraPlata",8,2037,-5.788333,36.107778,3.38422922985536,38.789198155557
"SierraPlata",8,2038,-5.788333,36.107778,0.077521899731156,39.5694135112147
"SierraPlata",8,2039,-5.788333,36.107778,0.750487960974228,40.7857614824849
"SierraPlata",8,2040,-5.788333,36.107778,2.68560174193992,40.6593360162551
"SierraPlata",8,2041,-5.788333,36.107778,2.63388251443598,39.5175966324345
"SierraPlata",8,2042,-5.788333,36.107778,3.37921688952365,42.1281913511215
"SierraPlata",8,2043,-5.788333,36.107778,2.1663916069643,38.837298780872
"SierraPlata",8,2044,-5.788333,36.107778,1.31233807071187,39.9193123109879
"SierraPlata",8,2045,-5.788333,36.107778,6.01636675278451,40.7829381142893
"SierraPlata",8,2046,-5.788333,36.107778,7.79335144697626,42.2728742045741
"SierraPlata",8,2047,-5.788333,36.107778,1.36921437500867,40.9821706464214
"SierraPlata",8,2048,-5.788333,36.107778,9.08980350133167,41.7384572675151
"SierraPlata",8,2049,-5.788333,36.107778,1.7029405118199,41.2966592111895
"SierraPlata",8,2050,-5.788333,36.107778,0.84346731062788,40.0233979255922
"SierraPlata",8,2051,-5.788333,36.107778,14.9847643760082,40.3061314736643
"SierraPlata",8,2052,-5.788333,36.107778,6.13007501862568,42.3920364872102
"SierraPlata",8,2053,-5.788333,36.107778,1.36471842870898,38.0181085401966
"SierraPlata",8,2054,-5.788333,36.107778,3.61907670689136,40.5171201644405
"SierraPlata",8,2055,-5.788333,36.107778,0.533483269004555,41.2927116147933
"SierraPlata",8,2056,-5.788333,36.107778,1.02717879311637,39.1076648342994
"SierraPlata",8,2057,-5.788333,36.107778,14.2434027792738,40.630279344128
"SierraPlata",8,2058,-5.788333,36.107778,0.304135780070359,43.0718686995968
"SierraPlata",8,2059,-5.788333,36.107778,4.85932329189306,40.431531155494
"SierraPlata",8,2060,-5.788333,36.107778,3.50445541286746,39.9536770728327
"SierraPlata",8,2061,-5.788333,36.107778,0.499584082316255,37.8901936192667
"SierraPlata",8,2062,-5.788333,36.107778,3.11888673222941,43.0423513104839
"SierraPlata",8,2063,-5.788333,36.107778,4.10439652116733,41.4980998377646
"SierraPlata",8,2064,-5.788333,36.107778,2.35727967387485,42.985484264743
"SierraPlata",8,2065,-5.788333,36.107778,1.62387677234801,40.3269257576235
"SierraPlata",8,2066,-5.788333,36.107778,0.683098869218765,42.0343074675529
"SierraPlata",8,2067,-5.788333,36.107778,4.61026887880223,41.2980708952873
"SierraPlata",8,2068,-5.788333,36.107778,0.228795604372099,43.2772766113281
"SierraPlata",8,2069,-5.788333,36.107778,3.72959527554399,42.8215458039315
"SierraPlata",8,2070,-5.788333,36.107778,3.01771994904091,41.3456271263861
"SierraPlata",8,2071,-5.788333,36.107778,6.37332514044407,42.3968080582158
"SierraPlata",8,2072,-5.788333,36.107778,1.23517476851458,44.1793210921749
"SierraPlata",8,2073,-5.788333,36.107778,22.866075066878,39.7732158045615
"SierraPlata",8,2074,-5.788333,36.107778,0.526096456270314,42.2144852176789
"SierraPlata",8,2075,-5.788333,36.107778,0.17280332942443,40.8749427057082
"SierraPlata",8,2076,-5.788333,36.107778,0.352162544034812,41.1823088615172
"SierraPlata",8,2077,-5.788333,36.107778,3.58671255983554,41.6872704290575
"SierraPlata",8,2078,-5.788333,36.107778,5.46862381683478,42.5637086929814
"SierraPlata",8,2079,-5.788333,36.107778,3.67587418708557,44.5495780698715
"SierraPlata",8,2080,-5.788333,36.107778,4.31279971118888,44.2880256898942
"SierraPlata",8,2081,-5.788333,36.107778,0.663847013356221,39.6569221742692
"SierraPlata",8,2082,-5.788333,36.107778,5.93400264683022,41.5210323210686
"SierraPlata",8,2083,-5.788333,36.107778,2.81001121753944,47.4243221159904
"SierraPlata",8,2084,-5.788333,36.107778,9.02202898726163,40.654196265436
"SierraPlata",8,2085,-5.788333,36.107778,3.33276468969299,41.3916259765625
"SierraPlata",8,2086,-5.788333,36.107778,0.0843591800754272,43.6885876071069
"SierraPlata",8,2087,-5.788333,36.107778,0.494091087913979,43.7364263719128
"SierraPlata",8,2088,-5.788333,36.107778,7.1509668566639,43.0877319335938
"SierraPlata",8,2089,-5.788333,36.107778,2.38138002041434,42.8116817351311
"SierraPlata",8,2090,-5.788333,36.107778,0.0141724595878947,40.4708840647052
"SierraPlata",8,2091,-5.788333,36.107778,2.53351313227133,43.6364478326613
"SierraPlata",8,2092,-5.788333,36.107778,0.784897666488938,44.3475822202621
"SierraPlata",8,2093,-5.788333,36.107778,4.41645839825147,46.6191866966986
"SierraPlata",8,2094,-5.788333,36.107778,2.25292384378029,43.1689342867944
"SierraPlata",8,2095,-5.788333,36.107778,0.277924597147356,41.7559103688886
"SierraPlata",8,2096,-5.788333,36.107778,2.79974699528419,44.5195704306326
"SierraPlata",8,2097,-5.788333,36.107778,3.49436256087922,42.7152560326361
"SierraPlata",8,2098,-5.788333,36.107778,1.97408989142042,42.0571011450983
"SierraPlata",8,2099,-5.788333,36.107778,0.78296495044025,43.1346787975681
"SierraPlata",8,2100,-5.788333,36.107778,1.00739155086135,43.7081710323211
"SierraPlata",9,2015,-5.788333,36.107778,20.1696491095735,33.3119862874349
"SierraPlata",9,2016,-5.788333,36.107778,18.5196059701292,34.0243804931641
"SierraPlata",9,2017,-5.788333,36.107778,64.6651068218141,32.786811319987
"SierraPlata",9,2018,-5.788333,36.107778,3.21303285873574,34.7942067464193
"SierraPlata",9,2019,-5.788333,36.107778,4.80744978982268,34.4123362223307
"SierraPlata",9,2020,-5.788333,36.107778,1.68270385314885,37.8183420817057
"SierraPlata",9,2021,-5.788333,36.107778,7.43536603203109,35.8567240397136
"SierraPlata",9,2022,-5.788333,36.107778,2.43695254424103,33.8465738932292
"SierraPlata",9,2023,-5.788333,36.107778,56.4942066135363,32.6798950195313
"SierraPlata",9,2024,-5.788333,36.107778,1.10678872890123,35.4865824381511
"SierraPlata",9,2025,-5.788333,36.107778,3.0202967037327,38.7381805419922
"SierraPlata",9,2026,-5.788333,36.107778,7.27709336670381,37.9043314615886
"SierraPlata",9,2027,-5.788333,36.107778,4.78325253604788,39.8960123697917
"SierraPlata",9,2028,-5.788333,36.107778,2.28094152614945,32.789365641276
"SierraPlata",9,2029,-5.788333,36.107778,16.4103441184709,34.8678914388021
"SierraPlata",9,2030,-5.788333,36.107778,14.5160545564984,37.5972819010417
"SierraPlata",9,2031,-5.788333,36.107778,2.54440905112102,36.9136474609375
"SierraPlata",9,2032,-5.788333,36.107778,15.5278390113216,35.1699930826823
"SierraPlata",9,2033,-5.788333,36.107778,43.556590335632,35.9193145751954
"SierraPlata",9,2034,-5.788333,36.107778,4.89640930207896,37.0372416178386
"SierraPlata",9,2035,-5.788333,36.107778,18.5928148890691,36.6017700195313
"SierraPlata",9,2036,-5.788333,36.107778,1.89816333679741,37.1143341064453
"SierraPlata",9,2037,-5.788333,36.107778,7.12927437282392,36.626079305013
"SierraPlata",9,2038,-5.788333,36.107778,7.06651280108883,35.5716786702474
"SierraPlata",9,2039,-5.788333,36.107778,0.147530968122674,37.4065582275391
"SierraPlata",9,2040,-5.788333,36.107778,51.3843270850567,33.2188781738282
"SierraPlata",9,2041,-5.788333,36.107778,16.7873709027405,34.804081217448
"SierraPlata",9,2042,-5.788333,36.107778,21.8860511077437,34.6922617594401
"SierraPlata",9,2043,-5.788333,36.107778,13.2691837344101,35.7087371826172
"SierraPlata",9,2044,-5.788333,36.107778,4.3283027760024,36.2253204345703
"SierraPlata",9,2045,-5.788333,36.107778,5.17974146354743,36.8600006103516
"SierraPlata",9,2046,-5.788333,36.107778,5.24072114421885,40.2748850504557
"SierraPlata",9,2047,-5.788333,36.107778,2.11623948476395,37.8294097900391
"SierraPlata",9,2048,-5.788333,36.107778,26.8743736630256,34.9065114339193
"SierraPlata",9,2049,-5.788333,36.107778,43.7465312621071,37.8515645345053
"SierraPlata",9,2050,-5.788333,36.107778,2.89959559631969,38.1278462727865
"SierraPlata",9,2051,-5.788333,36.107778,3.93780062939325,38.9174987792969
"SierraPlata",9,2052,-5.788333,36.107778,2.29439617612633,38.8188852945964
"SierraPlata",9,2053,-5.788333,36.107778,7.42100397780601,36.9548706054688
"SierraPlata",9,2054,-5.788333,36.107778,83.7160455516982,37.6674631754557
"SierraPlata",9,2055,-5.788333,36.107778,13.361955409596,36.666899617513
"SierraPlata",9,2056,-5.788333,36.107778,5.16178527981824,37.0728556315104
"SierraPlata",9,2057,-5.788333,36.107778,0.864532740620073,38.4318878173829
"SierraPlata",9,2058,-5.788333,36.107778,0.692834536903321,37.3094319661458
"SierraPlata",9,2059,-5.788333,36.107778,0.988034710201202,40.526665242513
"SierraPlata",9,2060,-5.788333,36.107778,52.3416244244649,34.2922658284505
"SierraPlata",9,2061,-5.788333,36.107778,5.13645437223505,36.9831736246745
"SierraPlata",9,2062,-5.788333,36.107778,4.89337061264937,38.8599690755208
"SierraPlata",9,2063,-5.788333,36.107778,3.67939281413681,38.070351155599
"SierraPlata",9,2064,-5.788333,36.107778,0.200652998319743,41.7267272949219
"SierraPlata",9,2065,-5.788333,36.107778,9.63651897401991,38.4631052652995
"SierraPlata",9,2066,-5.788333,36.107778,2.14115212131171,43.8991984049479
"SierraPlata",9,2067,-5.788333,36.107778,7.8356126929087,39.4378356933594
"SierraPlata",9,2068,-5.788333,36.107778,1.9807337856043,40.5094014485678
"SierraPlata",9,2069,-5.788333,36.107778,7.83480048653804,39.1769002278646
"SierraPlata",9,2070,-5.788333,36.107778,22.7563321128919,40.3296264648438
"SierraPlata",9,2071,-5.788333,36.107778,1.99817045306088,36.9225646972657
"SierraPlata",9,2072,-5.788333,36.107778,6.82419228101232,38.3577311197917
"SierraPlata",9,2073,-5.788333,36.107778,3.26454690048489,42.4459676106771
"SierraPlata",9,2074,-5.788333,36.107778,10.0690386964091,36.6826934814453
"SierraPlata",9,2075,-5.788333,36.107778,2.79164800997651,40.2087524414063
"SierraPlata",9,2076,-5.788333,36.107778,0.20659657997221,40.3747344970703
"SierraPlata",9,2077,-5.788333,36.107778,11.0114966408229,40.1919779459636
"SierraPlata",9,2078,-5.788333,36.107778,2.63936740479967,39.2800201416016
"SierraPlata",9,2079,-5.788333,36.107778,0.142327828072387,40.1020222981771
"SierraPlata",9,2080,-5.788333,36.107778,1.53645784561907,40.4617045084636
"SierraPlata",9,2081,-5.788333,36.107778,0.0981276898079902,39.4999338785807
"SierraPlata",9,2082,-5.788333,36.107778,0.493577332826166,40.461610921224
"SierraPlata",9,2083,-5.788333,36.107778,0.666460895048276,41.1686411539714
"SierraPlata",9,2084,-5.788333,36.107778,2.99920133385319,40.0361521402995
"SierraPlata",9,2085,-5.788333,36.107778,13.3779829496518,40.6828470865885
"SierraPlata",9,2086,-5.788333,36.107778,1.50848978086333,35.769916788737
"SierraPlata",9,2087,-5.788333,36.107778,0.771498562290146,40.2711151123047
"SierraPlata",9,2088,-5.788333,36.107778,52.4482647374824,38.9539296468099
"SierraPlata",9,2089,-5.788333,36.107778,0.178583626964338,39.0945231119792
"SierraPlata",9,2090,-5.788333,36.107778,24.5873650455909,37.1959533691406
"SierraPlata",9,2091,-5.788333,36.107778,1.00495233317149,41.2398508707682
"SierraPlata",9,2092,-5.788333,36.107778,3.65436377233999,39.6019775390625
"SierraPlata",9,2093,-5.788333,36.107778,9.86433392314401,42.1306223551433
"SierraPlata",9,2094,-5.788333,36.107778,17.0044521794721,38.836860148112
"SierraPlata",9,2095,-5.788333,36.107778,1.09029203735513,42.5384511311849
"SierraPlata",9,2096,-5.788333,36.107778,34.9883020392335,40.6964589436849
"SierraPlata",9,2097,-5.788333,36.107778,0.810110151029798,42.3909200032552
"SierraPlata",9,2098,-5.788333,36.107778,0.439136359897302,37.4418538411459
"SierraPlata",9,2099,-5.788333,36.107778,2.36199447012271,43.7647369384766
"SierraPlata",9,2100,-5.788333,36.107778,1.6827339801443,40.1378306070964
"SierraRetinY4",1,2015,-5.848056,36.173056,54.7702986832606,15.5455970025832
"SierraRetinY4",1,2016,-5.848056,36.173056,191.057407233694,13.9972453455771
"SierraRetinY4",1,2017,-5.848056,36.173056,47.5403812836477,16.6332228137601
"SierraRetinY4",1,2018,-5.848056,36.173056,12.5118052727239,17.4476936586442
"SierraRetinY4",1,2019,-5.848056,36.173056,49.2535318435324,18.519685609879
"SierraRetinY4",1,2020,-5.848056,36.173056,51.8571922381407,17.5577489053049
"SierraRetinY4",1,2021,-5.848056,36.173056,97.6738889013926,17.0150735178302
"SierraRetinY4",1,2022,-5.848056,36.173056,29.1783653671869,16.5294610792591
"SierraRetinY4",1,2023,-5.848056,36.173056,77.6627403817013,16.1645240045363
"SierraRetinY4",1,2024,-5.848056,36.173056,65.1680547285315,18.6857435657132
"SierraRetinY4",1,2025,-5.848056,36.173056,22.2165586908389,18.8865492297757
"SierraRetinY4",1,2026,-5.848056,36.173056,25.7063152465405,17.8628459315146
"SierraRetinY4",1,2027,-5.848056,36.173056,108.624942175986,18.0428189185358
"SierraRetinY4",1,2028,-5.848056,36.173056,67.768561168306,15.5825055522304
"SierraRetinY4",1,2029,-5.848056,36.173056,79.8756826251353,19.5097555837324
"SierraRetinY4",1,2030,-5.848056,36.173056,295.457394700712,17.6651707803049
"SierraRetinY4",1,2031,-5.848056,36.173056,23.9516621863419,17.2289387364542
"SierraRetinY4",1,2032,-5.848056,36.173056,32.075272721482,18.7736056420111
"SierraRetinY4",1,2033,-5.848056,36.173056,72.9900935082816,17.6260374007687
"SierraRetinY4",1,2034,-5.848056,36.173056,85.2134000601688,16.9718704715852
"SierraRetinY4",1,2035,-5.848056,36.173056,159.296532711687,15.3730890089466
"SierraRetinY4",1,2036,-5.848056,36.173056,207.501136091923,17.6847807853453
"SierraRetinY4",1,2037,-5.848056,36.173056,3.37846274119766,18.8155052923387
"SierraRetinY4",1,2038,-5.848056,36.173056,121.651795901563,15.4105173418599
"SierraRetinY4",1,2039,-5.848056,36.173056,106.310220936348,15.9824915732107
"SierraRetinY4",1,2040,-5.848056,36.173056,51.8709042960448,17.9485865439138
"SierraRetinY4",1,2041,-5.848056,36.173056,79.8880053423057,16.9962530320691
"SierraRetinY4",1,2042,-5.848056,36.173056,14.6347306676917,19.6146838772682
"SierraRetinY4",1,2043,-5.848056,36.173056,28.2067471240608,17.6598656439012
"SierraRetinY4",1,2044,-5.848056,36.173056,35.5885320711547,19.5607258458292
"SierraRetinY4",1,2045,-5.848056,36.173056,98.8225423901905,17.5177817067793
"SierraRetinY4",1,2046,-5.848056,36.173056,52.8560564905375,18.1392269011467
"SierraRetinY4",1,2047,-5.848056,36.173056,51.1444302984862,16.7698126023816
"SierraRetinY4",1,2048,-5.848056,36.173056,90.3120210613352,16.8898057506931
"SierraRetinY4",1,2049,-5.848056,36.173056,1.67983868793879,21.3158862698463
"SierraRetinY4",1,2050,-5.848056,36.173056,113.515364042099,18.1636252126386
"SierraRetinY4",1,2051,-5.848056,36.173056,27.6402905222867,19.490125889932
"SierraRetinY4",1,2052,-5.848056,36.173056,8.8824741799658,20.4639654344128
"SierraRetinY4",1,2053,-5.848056,36.173056,130.973104843622,17.3875809208039
"SierraRetinY4",1,2054,-5.848056,36.173056,6.90632577662225,23.0751183294481
"SierraRetinY4",1,2055,-5.848056,36.173056,53.8450511182207,18.1814760269658
"SierraRetinY4",1,2056,-5.848056,36.173056,78.7947583918302,20.0505575856855
"SierraRetinY4",1,2057,-5.848056,36.173056,92.4257209685539,18.3527416598412
"SierraRetinY4",1,2058,-5.848056,36.173056,18.0497982568212,20.1791616132182
"SierraRetinY4",1,2059,-5.848056,36.173056,0.42271846991993,18.2734481319305
"SierraRetinY4",1,2060,-5.848056,36.173056,67.77050672696,17.9263599026588
"SierraRetinY4",1,2061,-5.848056,36.173056,40.270466391518,19.3478165165071
"SierraRetinY4",1,2062,-5.848056,36.173056,49.6075626752398,17.2924015168221
"SierraRetinY4",1,2063,-5.848056,36.173056,92.8224478107321,18.013565358808
"SierraRetinY4",1,2064,-5.848056,36.173056,77.8761692220556,19.3144056750882
"SierraRetinY4",1,2065,-5.848056,36.173056,98.5550565170754,16.7347862981981
"SierraRetinY4",1,2066,-5.848056,36.173056,65.4439971590392,17.6964936287172
"SierraRetinY4",1,2067,-5.848056,36.173056,39.1156308675991,19.7181817823841
"SierraRetinY4",1,2068,-5.848056,36.173056,12.2773369512198,21.0600977743826
"SierraRetinY4",1,2069,-5.848056,36.173056,47.8514429184495,17.9239273563508
"SierraRetinY4",1,2070,-5.848056,36.173056,92.4532262206733,18.2955861737651
