"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"TarifaY2",9,2040,-5.656944,36.081111,3.74751838221099,27.7704640706381
"TarifaY2",9,2041,-5.656944,36.081111,3.19227365485163,28.2923563639323
"TarifaY2",9,2042,-5.656944,36.081111,7.66998861385694,27.7784311930339
"TarifaY2",9,2043,-5.656944,36.081111,46.8820533792804,27.3639485677083
"TarifaY2",9,2044,-5.656944,36.081111,33.4164758385192,27.0982533772787
"TarifaY2",9,2045,-5.656944,36.081111,2.25439039200516,28.0318959554037
"TarifaY2",9,2046,-5.656944,36.081111,19.2582349920493,26.8823720296224
"TarifaY2",9,2047,-5.656944,36.081111,32.045467744058,27.5681701660156
"TarifaY2",9,2048,-5.656944,36.081111,4.68724265210314,28.2234883626302
"TarifaY2",9,2049,-5.656944,36.081111,21.4108047296518,29.2276519775391
"TarifaY2",9,2050,-5.656944,36.081111,11.6045054467305,28.7354858398438
"TarifaY2",9,2051,-5.656944,36.081111,2.00372956859348,27.5340464274089
"TarifaY2",9,2052,-5.656944,36.081111,92.3764026689308,25.8348337809245
"TarifaY2",9,2053,-5.656944,36.081111,10.2827211669334,27.0010192871094
"TarifaY2",9,2054,-5.656944,36.081111,24.573230033405,27.1587880452474
"TarifaY2",9,2055,-5.656944,36.081111,2.23615314695535,28.5038370768229
"TarifaY2",9,2056,-5.656944,36.081111,0.791577246848569,27.4050079345703
"TarifaY2",9,2057,-5.656944,36.081111,0.0685267325609855,29.8288269042969
"TarifaY2",9,2058,-5.656944,36.081111,9.50707970872073,27.9860402425131
"TarifaY2",9,2059,-5.656944,36.081111,5.31177599361998,29.0041564941407
"TarifaY2",9,2060,-5.656944,36.081111,66.1475866190683,27.072260538737
"TarifaY2",9,2061,-5.656944,36.081111,1.9335529687398,28.2219604492188
"TarifaY2",9,2062,-5.656944,36.081111,12.0260626563142,28.3204162597656
"TarifaY2",9,2063,-5.656944,36.081111,18.3641774410656,28.2563283284505
"TarifaY2",9,2064,-5.656944,36.081111,78.2551677619456,26.8902069091797
"TarifaY2",9,2065,-5.656944,36.081111,15.5962502000362,28.5045674641927
"TarifaY2",9,2066,-5.656944,36.081111,9.6374919754897,27.4625498453776
"TarifaY2",9,2067,-5.656944,36.081111,2.24804299981026,29.319487508138
"TarifaY2",9,2068,-5.656944,36.081111,10.9027704673773,29.4727508544922
"TarifaY2",9,2069,-5.656944,36.081111,1.828827184061,29.1005564371745
"TarifaY2",9,2070,-5.656944,36.081111,3.66124625226301,27.4108011881511
"TarifaY2",9,2071,-5.656944,36.081111,0.62325055320702,29.8936065673828
"TarifaY2",9,2072,-5.656944,36.081111,2.93926271767613,29.6876434326172
"TarifaY2",9,2073,-5.656944,36.081111,66.9060628520842,27.9396850585938
"TarifaY2",9,2074,-5.656944,36.081111,4.31441331930894,27.5609344482422
"TarifaY2",9,2075,-5.656944,36.081111,2.57217267129407,28.8111775716146
"TarifaY2",9,2076,-5.656944,36.081111,38.6370978566625,29.1552337646485
"TarifaY2",9,2077,-5.656944,36.081111,0.37906506118789,27.3914947509766
"TarifaY2",9,2078,-5.656944,36.081111,2.57283330932673,28.6183420817057
"TarifaY2",9,2079,-5.656944,36.081111,66.0948859117215,28.7707000732422
"TarifaY2",9,2080,-5.656944,36.081111,0.0805556337986324,29.5427846272786
"TarifaY2",9,2081,-5.656944,36.081111,37.1127739556314,28.3732421875
"TarifaY2",9,2082,-5.656944,36.081111,54.1191702569572,28.5741343180339
"TarifaY2",9,2083,-5.656944,36.081111,21.525926200523,28.1146738688151
"TarifaY2",9,2084,-5.656944,36.081111,32.0192455870436,26.3120513916016
"TarifaY2",9,2085,-5.656944,36.081111,78.8695018986803,27.0869618733724
"TarifaY2",9,2086,-5.656944,36.081111,0.25693409232812,29.9619283040365
"TarifaY2",9,2087,-5.656944,36.081111,1.95224198831986,29.8688354492188
"TarifaY2",9,2088,-5.656944,36.081111,69.7405374671797,26.9420715332031
"TarifaY2",9,2089,-5.656944,36.081111,0.388061437059328,30.4588785807292
"TarifaY2",9,2090,-5.656944,36.081111,6.78102856537442,27.7193318684896
"TarifaY2",9,2091,-5.656944,36.081111,3.9220196256185,27.5930084228516
"TarifaY2",9,2092,-5.656944,36.081111,4.46029616850494,29.0011494954427
"TarifaY2",9,2093,-5.656944,36.081111,0.146946335645819,29.1352416992188
"TarifaY2",9,2094,-5.656944,36.081111,11.1580244151614,28.5195973714193
"TarifaY2",9,2095,-5.656944,36.081111,9.61397459504196,29.4370615641276
"TarifaY2",9,2096,-5.656944,36.081111,4.67269392237603,28.8019348144531
"TarifaY2",9,2097,-5.656944,36.081111,28.6242617563823,29.3134246826172
"TarifaY2",9,2098,-5.656944,36.081111,7.95734405740619,30.0113576253256
"TarifaY2",9,2099,-5.656944,36.081111,6.91814677712612,29.3056142171224
"TarifaY2",9,2100,-5.656944,36.081111,3.24747981574969,28.0965728759766
"Vertedero",1,2015,-5.49,36.121667,207.676177497086,14.3532279722152
"Vertedero",1,2016,-5.49,36.121667,2.58017158068021,13.0724475491432
"Vertedero",1,2017,-5.49,36.121667,38.7260292825305,14.3169986847909
"Vertedero",1,2018,-5.49,36.121667,40.9939791186594,14.8713386781754
"Vertedero",1,2019,-5.49,36.121667,68.8052500601657,15.5524467222152
"Vertedero",1,2020,-5.49,36.121667,6.56948596475719,15.1802385883947
"Vertedero",1,2021,-5.49,36.121667,63.9442720941396,14.8145188854587
"Vertedero",1,2022,-5.49,36.121667,112.901786461556,13.3752656013735
"Vertedero",1,2023,-5.49,36.121667,110.466185295098,16.258441358997
"Vertedero",1,2024,-5.49,36.121667,98.2708518463,15.735505922379
"Vertedero",1,2025,-5.49,36.121667,193.860972714089,14.0250744235131
"Vertedero",1,2026,-5.49,36.121667,133.901098373301,16.7663326140373
"Vertedero",1,2027,-5.49,36.121667,150.505712281117,15.379548891129
"Vertedero",1,2028,-5.49,36.121667,147.035928578682,15.4822336504537
"Vertedero",1,2029,-5.49,36.121667,45.6396062644304,12.8792082755797
"Vertedero",1,2030,-5.49,36.121667,220.727553913671,15.281140530494
"Vertedero",1,2031,-5.49,36.121667,34.088763238242,15.9335965064265
"Vertedero",1,2032,-5.49,36.121667,73.0305204907935,15.1654572517641
"Vertedero",1,2033,-5.49,36.121667,67.0436064958593,13.7174798780872
"Vertedero",1,2034,-5.49,36.121667,129.592719836684,15.1166015625
"Vertedero",1,2035,-5.49,36.121667,38.1055340293237,15.1368041992188
"Vertedero",1,2036,-5.49,36.121667,110.731889922225,15.7754563854587
"Vertedero",1,2037,-5.49,36.121667,95.7055422579569,15.9293653918851
"Vertedero",1,2038,-5.49,36.121667,121.491563563354,15.7118479082662
"Vertedero",1,2039,-5.49,36.121667,362.407889530706,15.9674454227571
"Vertedero",1,2040,-5.49,36.121667,217.345346727823,14.7112405100177
"Vertedero",1,2041,-5.49,36.121667,150.926082296019,16.7487830377394
"Vertedero",1,2042,-5.49,36.121667,93.2040546964541,14.0901447911417
"Vertedero",1,2043,-5.49,36.121667,35.7039818051142,16.6396157541583
"Vertedero",1,2044,-5.49,36.121667,140.440495038131,15.3928092710433
"Vertedero",1,2045,-5.49,36.121667,14.1092408099441,11.9938638010333
"Vertedero",1,2046,-5.49,36.121667,83.2326963442863,14.9183081842238
"Vertedero",1,2047,-5.49,36.121667,45.471889452393,15.2745694068171
"Vertedero",1,2048,-5.49,36.121667,30.1383074048398,14.6900101200227
"Vertedero",1,2049,-5.49,36.121667,60.1980729858404,12.1173595797631
"Vertedero",1,2050,-5.49,36.121667,237.348932509167,15.6918136104461
"Vertedero",1,2051,-5.49,36.121667,48.9039285523209,13.689849656628
"Vertedero",1,2052,-5.49,36.121667,7.81015940066774,15.7182930238786
"Vertedero",1,2053,-5.49,36.121667,48.1809246416185,16.4950608776462
"Vertedero",1,2054,-5.49,36.121667,146.453362577713,16.3880278556578
"Vertedero",1,2055,-5.49,36.121667,54.2199308470006,13.1230850711946
"Vertedero",1,2056,-5.49,36.121667,66.936478114534,13.9507414787047
"Vertedero",1,2057,-5.49,36.121667,139.792437431896,15.9489133773312
"Vertedero",1,2058,-5.49,36.121667,19.6851231325512,14.7917508033015
"Vertedero",1,2059,-5.49,36.121667,22.3613310386431,15.9708889868952
"Vertedero",1,2060,-5.49,36.121667,174.847059529202,15.3819873440651
"Vertedero",1,2061,-5.49,36.121667,69.4945629842213,16.9786315917969
"Vertedero",1,2062,-5.49,36.121667,70.8332015527158,15.1952325636341
"Vertedero",1,2063,-5.49,36.121667,136.893907689318,14.332646326865
"Vertedero",1,2064,-5.49,36.121667,155.792929842594,16.235501984627
"Vertedero",1,2065,-5.49,36.121667,190.86949544909,15.8050909226941
"Vertedero",1,2066,-5.49,36.121667,19.6018285986095,16.0660693753151
"Vertedero",1,2067,-5.49,36.121667,25.8213352598407,16.1310225948211
"Vertedero",1,2068,-5.49,36.121667,72.9546782806803,16.4726668819305
"Vertedero",1,2069,-5.49,36.121667,125.830948638457,16.0019982122606
"Vertedero",1,2070,-5.49,36.121667,69.5628820294456,13.8314856744582
"Vertedero",1,2071,-5.49,36.121667,6.09196292218259,18.0816579511089
"Vertedero",1,2072,-5.49,36.121667,23.5569701462697,15.961804592994
"Vertedero",1,2073,-5.49,36.121667,2.49238516115498,16.9351903115549
"Vertedero",1,2074,-5.49,36.121667,154.914278979534,14.8887809507308
"Vertedero",1,2075,-5.49,36.121667,13.1220223607635,15.3329249228201
"Vertedero",1,2076,-5.49,36.121667,133.004061951588,14.990607280116
"Vertedero",1,2077,-5.49,36.121667,24.1492910257967,15.184217686807
"Vertedero",1,2078,-5.49,36.121667,13.8818561530379,16.7238944761215
"Vertedero",1,2079,-5.49,36.121667,2.06424986774098,14.406138561618
"Vertedero",1,2080,-5.49,36.121667,97.1379371826288,15.5539548812374
"Vertedero",1,2081,-5.49,36.121667,11.8664630685816,14.5726247479839
"Vertedero",1,2082,-5.49,36.121667,34.1054214015297,17.1104133852067
"Vertedero",1,2083,-5.49,36.121667,145.906006535471,16.1518720073085
"Vertedero",1,2084,-5.49,36.121667,27.5205175589996,15.6310875677294
"Vertedero",1,2085,-5.49,36.121667,89.4155620298663,16.5471090993574
"Vertedero",1,2086,-5.49,36.121667,63.9626245526349,17.4129242927797
"Vertedero",1,2087,-5.49,36.121667,13.8341631588603,16.3211520287298
"Vertedero",1,2088,-5.49,36.121667,28.2632795326708,15.984501795615
"Vertedero",1,2089,-5.49,36.121667,124.051082073467,16.0599353421119
"Vertedero",1,2090,-5.49,36.121667,159.793291965835,15.197407187185
"Vertedero",1,2091,-5.49,36.121667,24.7841740612091,16.314352515436
"Vertedero",1,2092,-5.49,36.121667,73.8704204028195,15.0949202998992
"Vertedero",1,2093,-5.49,36.121667,67.5652036452251,16.0424458165323
"Vertedero",1,2094,-5.49,36.121667,110.098076750064,17.0029728058846
"Vertedero",1,2095,-5.49,36.121667,107.101721385535,14.9370400705645
"Vertedero",1,2096,-5.49,36.121667,68.1451212299687,14.9102859989289
"Vertedero",1,2097,-5.49,36.121667,27.9458510922655,15.3585203109249
"Vertedero",1,2098,-5.49,36.121667,19.7672603986449,15.5576110839844
"Vertedero",1,2099,-5.49,36.121667,30.0571105603148,16.1185970183342
"Vertedero",1,2100,-5.49,36.121667,49.8635936739977,15.8799357752646
"Vertedero",10,2015,-5.49,36.121667,90.473301092485,19.8876291582662
"Vertedero",10,2016,-5.49,36.121667,121.200497040317,20.6031787503151
"Vertedero",10,2017,-5.49,36.121667,47.7504850040027,20.9678746377268
"Vertedero",10,2018,-5.49,36.121667,224.994543635886,19.759665999874
"Vertedero",10,2019,-5.49,36.121667,121.625972180003,21.9419455251386
"Vertedero",10,2020,-5.49,36.121667,38.4485298020913,22.2833958779612
"Vertedero",10,2021,-5.49,36.121667,56.4816745559767,20.0461728988155
"Vertedero",10,2022,-5.49,36.121667,0.458720830145826,24.9216316469254
"Vertedero",10,2023,-5.49,36.121667,46.7797612120379,22.1146139821699
"Vertedero",10,2024,-5.49,36.121667,166.630588610783,20.8401566043977
"Vertedero",10,2025,-5.49,36.121667,18.746035105218,23.0741565335182
"Vertedero",10,2026,-5.49,36.121667,81.7312168593631,22.3239724436114
"Vertedero",10,2027,-5.49,36.121667,44.5327444482046,23.0670912219632
"Vertedero",10,2028,-5.49,36.121667,120.155850096975,20.7437190886467
"Vertedero",10,2029,-5.49,36.121667,99.7481013845438,21.8344153619582
"Vertedero",10,2030,-5.49,36.121667,79.7012496852934,22.7236513199345
"Vertedero",10,2031,-5.49,36.121667,137.225272189308,21.7033886324975
"Vertedero",10,2032,-5.49,36.121667,39.2699416385505,21.8231878465222
"Vertedero",10,2033,-5.49,36.121667,57.5250498820713,22.351695202243
"Vertedero",10,2034,-5.49,36.121667,22.3943279698841,22.5927446919103
"Vertedero",10,2035,-5.49,36.121667,103.963677720223,20.4580784951487
"Vertedero",10,2036,-5.49,36.121667,25.2842097266835,21.7642013057586
"Vertedero",10,2037,-5.49,36.121667,33.7824563448687,21.8926015546245
"Vertedero",10,2038,-5.49,36.121667,34.9411201066489,24.907623094128
"Vertedero",10,2039,-5.49,36.121667,66.5772996383847,19.9485373220136
"Vertedero",10,2040,-5.49,36.121667,133.450182844595,22.7156143680696
"Vertedero",10,2041,-5.49,36.121667,42.4392934470129,22.9776451849169
"Vertedero",10,2042,-5.49,36.121667,189.380107957974,19.8874962591356
"Vertedero",10,2043,-5.49,36.121667,21.5010256897941,23.6041297174269
"Vertedero",10,2044,-5.49,36.121667,63.4593611420134,21.7567993164063
"Vertedero",10,2045,-5.49,36.121667,68.5740240077653,20.9572623960433
"Vertedero",10,2046,-5.49,36.121667,106.893443253014,22.164691358997
"Vertedero",10,2047,-5.49,36.121667,23.7104630017392,26.23621077999
"Vertedero",10,2048,-5.49,36.121667,30.4335282279558,21.4931648500504
"Vertedero",10,2049,-5.49,36.121667,155.648573910302,21.9558772917717
"Vertedero",10,2050,-5.49,36.121667,169.305623059431,23.5015187909526
"Vertedero",10,2051,-5.49,36.121667,106.370236075873,21.8721104775706
"Vertedero",10,2052,-5.49,36.121667,122.054040063573,20.4815012285787
"Vertedero",10,2053,-5.49,36.121667,93.7170136758099,21.2458051127772
"Vertedero",10,2054,-5.49,36.121667,7.60358328488572,22.2543106571321
"Vertedero",10,2055,-5.49,36.121667,5.67665778722699,23.245007717994
"Vertedero",10,2056,-5.49,36.121667,149.097167218581,21.2932313980595
"Vertedero",10,2057,-5.49,36.121667,56.1704005743988,22.8839778777092
"Vertedero",10,2058,-5.49,36.121667,30.7809568096326,22.3357522287677
"Vertedero",10,2059,-5.49,36.121667,53.9915190606694,21.4434103688886
"Vertedero",10,2060,-5.49,36.121667,13.9151837902131,22.9990793535787
"Vertedero",10,2061,-5.49,36.121667,82.2645305036044,20.7496296544229
"Vertedero",10,2062,-5.49,36.121667,76.8319520538424,20.7584078881048
"Vertedero",10,2063,-5.49,36.121667,44.1019321176098,22.9965769121724
"Vertedero",10,2064,-5.49,36.121667,66.490120582344,22.3555630591608
"Vertedero",10,2065,-5.49,36.121667,161.966504293147,21.3256135017641
"Vertedero",10,2066,-5.49,36.121667,158.499029388355,21.2600942304057
"Vertedero",10,2067,-5.49,36.121667,53.521661490589,21.7341592111895
"Vertedero",10,2068,-5.49,36.121667,42.7341045786006,23.1178773941533
"Vertedero",10,2069,-5.49,36.121667,56.1941411800775,22.535796922253
"Vertedero",10,2070,-5.49,36.121667,36.3323791199017,23.0311100129159
"Vertedero",10,2071,-5.49,36.121667,171.738676161375,21.0462989068801
"Vertedero",10,2072,-5.49,36.121667,37.1822335023354,22.9704981650076
"Vertedero",10,2073,-5.49,36.121667,24.3990655445214,23.6871207944808
"Vertedero",10,2074,-5.49,36.121667,56.0156282444523,23.9136252126386
"Vertedero",10,2075,-5.49,36.121667,13.8857428525476,24.8775977350051
"Vertedero",10,2076,-5.49,36.121667,50.1904181313768,21.2840584047379
"Vertedero",10,2077,-5.49,36.121667,59.2241054351881,23.633925702495
"Vertedero",10,2078,-5.49,36.121667,61.9012957839454,21.4001649918095
"Vertedero",10,2079,-5.49,36.121667,30.46723434755,23.0512092836442
"Vertedero",10,2080,-5.49,36.121667,34.0509792578302,25.2743439705141
"Vertedero",10,2081,-5.49,36.121667,45.0045078137014,25.2199636151714
"Vertedero",10,2082,-5.49,36.121667,51.858784847345,23.0854805238786
"Vertedero",10,2083,-5.49,36.121667,47.8206512563313,24.0147230579007
"Vertedero",10,2084,-5.49,36.121667,31.1085334460306,22.6540860083796
"Vertedero",10,2085,-5.49,36.121667,1.2759371629453,23.6471348916331
"Vertedero",10,2086,-5.49,36.121667,39.0565007677638,22.5048836000504
"Vertedero",10,2087,-5.49,36.121667,59.4133196610366,24.3135098365046
"Vertedero",10,2088,-5.49,36.121667,83.767534980365,21.743547796434
"Vertedero",10,2089,-5.49,36.121667,85.8465318887823,21.0474063996346
"Vertedero",10,2090,-5.49,36.121667,28.1708323759642,25.2789058562248
"Vertedero",10,2091,-5.49,36.121667,136.048115855586,22.1036168252268
"Vertedero",10,2092,-5.49,36.121667,70.5369539967839,21.5994851389239
"Vertedero",10,2093,-5.49,36.121667,85.9705799236064,23.6005827872984
"Vertedero",10,2094,-5.49,36.121667,80.7326863629906,23.215968765751
"Vertedero",10,2095,-5.49,36.121667,71.3721011208381,23.2940425749748
"Vertedero",10,2096,-5.49,36.121667,109.639675993553,21.6547652706024
"Vertedero",10,2097,-5.49,36.121667,176.7084676595,23.003074202999
"Vertedero",10,2098,-5.49,36.121667,48.2009751683214,24.2880581763483
"Vertedero",10,2099,-5.49,36.121667,120.669794070525,22.3128158077117
"Vertedero",10,2100,-5.49,36.121667,53.6034464161441,22.1825894263483
"Vertedero",11,2015,-5.49,36.121667,109.81310773235,16.4734883626302
"Vertedero",11,2016,-5.49,36.121667,113.756331700503,17.688026936849
"Vertedero",11,2017,-5.49,36.121667,50.2296335140577,18.0646118164063
"Vertedero",11,2018,-5.49,36.121667,45.2048705879053,15.6547322591146
"Vertedero",11,2019,-5.49,36.121667,43.6962942785013,19.3936879475912
"Vertedero",11,2020,-5.49,36.121667,73.8993509444313,18.6803812662761
"Vertedero",11,2021,-5.49,36.121667,98.3749355158203,16.1325266520183
"Vertedero",11,2022,-5.49,36.121667,67.8378279948455,17.4402537027995
"Vertedero",11,2023,-5.49,36.121667,55.2859674922882,19.4856140136719
"Vertedero",11,2024,-5.49,36.121667,166.673168204853,17.2535451253256
"Vertedero",11,2025,-5.49,36.121667,126.304837665012,18.33232421875
"Vertedero",11,2026,-5.49,36.121667,73.0543156593309,18.187309773763
"Vertedero",11,2027,-5.49,36.121667,96.897095848635,17.4253387451172
"Vertedero",11,2028,-5.49,36.121667,9.51597959072697,16.7565765380859
"Vertedero",11,2029,-5.49,36.121667,114.20322785743,16.8928273518881
"Vertedero",11,2030,-5.49,36.121667,115.159962247176,15.9746663411458
"Vertedero",11,2031,-5.49,36.121667,56.4818741398744,17.4150583902995
"Vertedero",11,2032,-5.49,36.121667,105.529417459966,16.898774210612
"Vertedero",11,2033,-5.49,36.121667,116.850758417934,16.2118896484375
"Vertedero",11,2034,-5.49,36.121667,215.387628071649,18.6957132975261
"Vertedero",11,2035,-5.49,36.121667,170.128782315227,16.7636342366537
"Vertedero",11,2036,-5.49,36.121667,0.960103167578982,19.3540995279948
"Vertedero",11,2037,-5.49,36.121667,30.7337295101811,18.2855967203776
"Vertedero",11,2038,-5.49,36.121667,88.9053747142215,18.8818176269531
"Vertedero",11,2039,-5.49,36.121667,118.479883111438,18.5442596435547
"Vertedero",11,2040,-5.49,36.121667,262.343295986706,15.9987162272135
"Vertedero",11,2041,-5.49,36.121667,177.950384904177,17.9930877685547
"Vertedero",11,2042,-5.49,36.121667,121.642392283983,16.2476969401042
"Vertedero",11,2043,-5.49,36.121667,49.3076689529,18.9933237711589
"Vertedero",11,2044,-5.49,36.121667,160.634436144937,18.0861989339193
"Vertedero",11,2045,-5.49,36.121667,54.1428318053888,17.1561716715495
"Vertedero",11,2046,-5.49,36.121667,43.99963070954,15.2689575195313
"Vertedero",11,2047,-5.49,36.121667,147.20676596703,16.9214548746745
"Vertedero",11,2048,-5.49,36.121667,18.8218226286523,18.3200826009115
"Vertedero",11,2049,-5.49,36.121667,86.9966206471872,14.6046142578125
"Vertedero",11,2050,-5.49,36.121667,187.224561143874,15.6736165364584
"Vertedero",11,2051,-5.49,36.121667,114.694243257774,17.0646850585938
"Vertedero",11,2052,-5.49,36.121667,113.0315008388,17.8475545247396
"Vertedero",11,2053,-5.49,36.121667,165.035379273497,16.0674041748047
"Vertedero",11,2054,-5.49,36.121667,50.4376330896502,18.1614278157552
"Vertedero",11,2055,-5.49,36.121667,76.4577133843057,17.0059865315756
"Vertedero",11,2056,-5.49,36.121667,46.5123996618125,18.0418416341146
"Vertedero",11,2057,-5.49,36.121667,60.750350110236,17.3268981933594
"Vertedero",11,2058,-5.49,36.121667,84.8281796581193,18.6074178059896
"Vertedero",11,2059,-5.49,36.121667,149.48700102657,17.8872568766276
"Vertedero",11,2060,-5.49,36.121667,8.21741529609481,20.5544169108073
"Vertedero",11,2061,-5.49,36.121667,41.8257964311884,19.5728322347006
"Vertedero",11,2062,-5.49,36.121667,78.4358636845663,18.5485616048177
"Vertedero",11,2063,-5.49,36.121667,20.58060638841,20.560405476888
"Vertedero",11,2064,-5.49,36.121667,89.0602073389463,19.0408365885417
"Vertedero",11,2065,-5.49,36.121667,81.3898105825136,17.9743194580078
"Vertedero",11,2066,-5.49,36.121667,45.4637283138527,18.0237762451172
"Vertedero",11,2067,-5.49,36.121667,42.5675522367707,15.9835133870443
"Vertedero",11,2068,-5.49,36.121667,102.759566722118,19.3392812093099
"Vertedero",11,2069,-5.49,36.121667,44.5531557853066,18.4752360026042
"Vertedero",11,2070,-5.49,36.121667,4.44152791370574,20.2327331542969
"Vertedero",11,2071,-5.49,36.121667,73.664201967413,18.5906616210938
"Vertedero",11,2072,-5.49,36.121667,27.5581880069042,18.6935180664063
"Vertedero",11,2073,-5.49,36.121667,63.3336572681709,19.0352600097656
"Vertedero",11,2074,-5.49,36.121667,120.332337087517,18.3397816975911
"Vertedero",11,2075,-5.49,36.121667,34.3434787627087,18.388808186849
"Vertedero",11,2076,-5.49,36.121667,86.0605809277112,18.2083160400391
"Vertedero",11,2077,-5.49,36.121667,113.637334314309,17.6130971272786
"Vertedero",11,2078,-5.49,36.121667,78.163875833458,17.0992950439453
"Vertedero",11,2079,-5.49,36.121667,207.740863537447,18.8798706054688
"Vertedero",11,2080,-5.49,36.121667,38.7683575071355,19.3126291910808
"Vertedero",11,2081,-5.49,36.121667,12.4430141604264,19.9207733154297
"Vertedero",11,2082,-5.49,36.121667,0.828925490116408,21.4217417399089
"Vertedero",11,2083,-5.49,36.121667,54.4744789992047,20.0983489990235
"Vertedero",11,2084,-5.49,36.121667,63.1968932389493,16.9904398600261
"Vertedero",11,2085,-5.49,36.121667,43.9492602414085,19.3984547932943
"Vertedero",11,2086,-5.49,36.121667,69.5473438136537,18.8939514160156
"Vertedero",11,2087,-5.49,36.121667,58.9815273082888,18.9908447265625
"Vertedero",11,2088,-5.49,36.121667,78.8062319981266,16.9167134602865
"Vertedero",11,2089,-5.49,36.121667,61.4024503816457,15.953466796875
"Vertedero",11,2090,-5.49,36.121667,15.164596266726,21.4992869059245
"Vertedero",11,2091,-5.49,36.121667,111.119588303849,18.5267079671224
"Vertedero",11,2092,-5.49,36.121667,46.9960975047888,16.9491719563802
"Vertedero",11,2093,-5.49,36.121667,81.8715944789345,17.0939005533854
"Vertedero",11,2094,-5.49,36.121667,45.9775332440894,19.6696767171224
"Vertedero",11,2095,-5.49,36.121667,45.7062351451036,18.7270589192709
"Vertedero",11,2096,-5.49,36.121667,123.704684612292,17.9036580403646
"Vertedero",11,2097,-5.49,36.121667,60.5321893708986,17.4148010253907
"Vertedero",11,2098,-5.49,36.121667,12.096882238673,19.4855824788412
"Vertedero",11,2099,-5.49,36.121667,168.666116418954,18.1501088460287
"Vertedero",11,2100,-5.49,36.121667,43.3854352820768,16.2413462320964
"Vertedero",12,2015,-5.49,36.121667,33.429907024995,12.7627079133065
"Vertedero",12,2016,-5.49,36.121667,210.861870086502,13.5526672363281
"Vertedero",12,2017,-5.49,36.121667,136.518967380665,15.3575841103831
"Vertedero",12,2018,-5.49,36.121667,23.0100282283258,15.4202120873236
"Vertedero",12,2019,-5.49,36.121667,53.6869757583401,14.020162077873
"Vertedero",12,2020,-5.49,36.121667,18.7978170115624,14.9470682779948
"Vertedero",12,2021,-5.49,36.121667,64.0387278994373,13.2192420221144
"Vertedero",12,2022,-5.49,36.121667,62.3287067189045,17.1000561129662
"Vertedero",12,2023,-5.49,36.121667,147.938948120961,14.5665222167969
"Vertedero",12,2024,-5.49,36.121667,121.983870732528,17.0147593180339
"Vertedero",12,2025,-5.49,36.121667,68.2276619115626,15.2329001149824
"Vertedero",12,2026,-5.49,36.121667,148.301023363497,15.2342507639239
"Vertedero",12,2027,-5.49,36.121667,107.615842070121,16.0508233839466
"Vertedero",12,2028,-5.49,36.121667,76.8978443425337,16.6153127034506
"Vertedero",12,2029,-5.49,36.121667,68.5949298567946,15.1110276745212
"Vertedero",12,2030,-5.49,36.121667,116.250757873325,14.8565071352067
"Vertedero",12,2031,-5.49,36.121667,44.3035435737345,15.1837618920111
"Vertedero",12,2032,-5.49,36.121667,60.5026095946886,12.9736033121745
"Vertedero",12,2033,-5.49,36.121667,185.442431306934,15.4002644200479
"Vertedero",12,2034,-5.49,36.121667,10.9409943890074,13.4209788004558
"Vertedero",12,2035,-5.49,36.121667,132.953703056422,14.6225869455645
"Vertedero",12,2036,-5.49,36.121667,301.240880416938,16.0914744059245
"Vertedero",12,2037,-5.49,36.121667,278.214675355139,15.8349794449345
"Vertedero",12,2038,-5.49,36.121667,17.471632476724,15.7056154312626
"Vertedero",12,2039,-5.49,36.121667,114.367012262881,13.7490409604965
"Vertedero",12,2040,-5.49,36.121667,69.8439931002433,15.7707977294922
"Vertedero",12,2041,-5.49,36.121667,31.8810751756206,16.0815614761845
"Vertedero",12,2042,-5.49,36.121667,12.0513760790219,15.0705790858115
"Vertedero",12,2043,-5.49,36.121667,48.8477559233337,15.6774654265373
"Vertedero",12,2044,-5.49,36.121667,39.53219783652,16.2473012288412
"Vertedero",12,2045,-5.49,36.121667,19.6739804271044,16.1211752614668
"Vertedero",12,2046,-5.49,36.121667,160.925584362101,14.808981421686
"Vertedero",12,2047,-5.49,36.121667,126.134386832486,14.6251691264491
"Vertedero",12,2048,-5.49,36.121667,11.6812384036712,16.0512786865235
"Vertedero",12,2049,-5.49,36.121667,298.484866305802,15.5647561350177
"Vertedero",12,2050,-5.49,36.121667,69.5275377635156,16.5984416346396
"Vertedero",12,2051,-5.49,36.121667,7.74282592439989,15.8488304876512
"Vertedero",12,2052,-5.49,36.121667,217.508030576511,15.6319417317708
"Vertedero",12,2053,-5.49,36.121667,153.182301455316,15.2086868778352
"Vertedero",12,2054,-5.49,36.121667,53.3471464377273,14.6455576578776
"Vertedero",12,2055,-5.49,36.121667,19.3002804068954,15.7194615517893
"Vertedero",12,2056,-5.49,36.121667,21.7658927903791,16.1910369873047
"Vertedero",12,2057,-5.49,36.121667,86.0164197675309,15.1346896263861
"Vertedero",12,2058,-5.49,36.121667,121.500335077965,15.125867092994
"Vertedero",12,2059,-5.49,36.121667,149.411353315849,16.7281925324471
"Vertedero",12,2060,-5.49,36.121667,77.6834861386122,17.5759531656901
"Vertedero",12,2061,-5.49,36.121667,64.0785433528302,14.5975074029738
"Vertedero",12,2062,-5.49,36.121667,9.77562528233385,14.8318193989415
"Vertedero",12,2063,-5.49,36.121667,106.854953498658,16.4849231350807
